,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
1949,A33AAG6EWRDFNX,32,MALE,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,mountain_228.jpg,highway_394.jpg,bridge_80.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1.0,left,0.881,1.0,highway,highway_406.jpg,6.92,4.231,A33AAG6EWRDFNX
1950,A33AAG6EWRDFNX,32,MALE,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,badlands_45.jpg,highway_117.jpg,playground_76.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,2.0,left,1.685,0.0,playground,playground_22.jpg,4.8464,3.117,A33AAG6EWRDFNX
1951,A33AAG6EWRDFNX,32,MALE,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,golf_course_214.jpg,playground_172.jpg,bridge_204.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,0.0,right,1.947,1.0,golf,golf_course_317.jpg,7.112,2.912,A33AAG6EWRDFNX
1952,A33AAG6EWRDFNX,32,MALE,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,mountain_84.jpg,playground_257.jpg,badlands_13.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,1.0,right,5.567,0.0,playground,playground_214.jpg,7.1248,4.143,A33AAG6EWRDFNX
1953,A33AAG6EWRDFNX,32,MALE,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,playground_5.jpg,golf_course_217.jpg,highway_263.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,1.0,left,2.14,1.0,golf,golf_course_262.jpg,3.976,2.873,A33AAG6EWRDFNX
1954,A33AAG6EWRDFNX,32,MALE,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,mountain_111.jpg,badlands_52.jpg,bridge_21.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,1.0,right,2.782,1.0,badlands,badlands_63.jpg,6.9072,2.535,A33AAG6EWRDFNX
1955,A33AAG6EWRDFNX,32,MALE,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,golf_course_156.jpg,playground_264.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,0.0,left,1.133,0.0,mountain,mountain_171.jpg,4.2192,3.948,A33AAG6EWRDFNX
1956,A33AAG6EWRDFNX,32,MALE,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_239.jpg,badlands_27.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0.0,right,2.435,1.0,playground,playground_127.jpg,4.2576,0.808,A33AAG6EWRDFNX
1957,A33AAG6EWRDFNX,32,MALE,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_1.jpg,mountain_233.jpg,playground_131.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,2.0,right,2.066,0.0,playground,playground_43.jpg,7.1632,1.742,A33AAG6EWRDFNX
1958,A33AAG6EWRDFNX,32,MALE,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,highway_342.jpg,badlands_104.jpg,golf_course_78.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,2.0,left,2.937,0.0,golf,golf_course_134.jpg,7.1376,2.464,A33AAG6EWRDFNX
1959,A33AAG6EWRDFNX,32,MALE,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,highway_149.jpg,bridge_18.jpg,golf_course_195.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,2.0,left,2.673,0.0,golf,golf_course_25.jpg,7.368,1.335,A33AAG6EWRDFNX
1960,A33AAG6EWRDFNX,32,MALE,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,mountain_107.jpg,badlands_99.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,0.0,left,1.802,1.0,bridge,bridge_121.jpg,4.0784,3.088,A33AAG6EWRDFNX
1961,A33AAG6EWRDFNX,32,MALE,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_263.jpg,highway_245.jpg,mountain_21.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,1.0,right,1.82,1.0,highway,highway_206.jpg,7.9568,2.858,A33AAG6EWRDFNX
1962,A33AAG6EWRDFNX,32,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,highway_13.jpg,bridge_123.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,0.0,right,5.472,1.0,golf,golf_course_123.jpg,3.848,3.167,A33AAG6EWRDFNX
1963,A33AAG6EWRDFNX,32,MALE,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,highway_166.jpg,badlands_130.jpg,bridge_259.jpg,bridge_259.jpg,bridge_259.jpg,0.0,left,3.344,1.0,playground,playground_40.jpg,7.1504,4.771,A33AAG6EWRDFNX
1964,A33AAG6EWRDFNX,32,MALE,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,bridge_238.jpg,badlands_23.jpg,mountain_179.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,1.0,left,3.248,1.0,badlands,badlands_101.jpg,7.0096,3.442,A33AAG6EWRDFNX
1965,A33AAG6EWRDFNX,32,MALE,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,badlands_222.jpg,bridge_103.jpg,playground_6.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,0.0,right,2.616,0.0,badlands,badlands_34.jpg,6.8688,7.203,A33AAG6EWRDFNX
1966,A33AAG6EWRDFNX,32,MALE,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_296.jpg,highway_415.jpg,golf_course_206.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,1.0,left,1.248,0.0,highway,highway_60.jpg,6.9328,9.67,A33AAG6EWRDFNX
1967,A33AAG6EWRDFNX,32,MALE,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,playground_209.jpg,bridge_230.jpg,mountain_57.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,2.0,left,1.091,1.0,mountain,mountain_138.jpg,4.04,3.056,A33AAG6EWRDFNX
1968,A33AAG6EWRDFNX,32,MALE,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,golf_course_46.jpg,playground_235.jpg,mountain_110.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,2.0,left,1.008,1.0,mountain,mountain_223.jpg,6.2544,2.283,A33AAG6EWRDFNX
1969,A33AAG6EWRDFNX,32,MALE,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,golf_course_87.jpg,badlands_59.jpg,highway_234.jpg,mountain_292.jpg,mountain_292.jpg,mountain_292.jpg,0.0,right,0.74,1.0,golf,golf_course_161.jpg,6.5744,2.351,A33AAG6EWRDFNX
1970,A33AAG6EWRDFNX,32,MALE,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,badlands_108.jpg,mountain_156.jpg,bridge_179.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,1.0,left,1.221,1.0,mountain,mountain_295.jpg,6.7664,2.45,A33AAG6EWRDFNX
1971,A33AAG6EWRDFNX,32,MALE,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,badlands_30.jpg,playground_10.jpg,highway_398.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1.0,right,1.011,0.0,playground,playground_122.jpg,6.9456,2.889,A33AAG6EWRDFNX
1972,A33AAG6EWRDFNX,32,MALE,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_249.jpg,badlands_21.jpg,playground_7.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,1.0,left,1.028,0.0,badlands,badlands_1.jpg,6.9456,2.488,A33AAG6EWRDFNX
1973,A33AAG6EWRDFNX,32,MALE,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,mountain_212.jpg,highway_357.jpg,golf_course_309.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2.0,left,0.878,0.0,golf,golf_course_16.jpg,6.9584,2.497,A33AAG6EWRDFNX
1974,A33AAG6EWRDFNX,32,MALE,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,highway_75.jpg,mountain_301.jpg,bridge_108.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,2.0,left,1.661,1.0,bridge,bridge_148.jpg,7.9824,5.066,A33AAG6EWRDFNX
1975,A33AAG6EWRDFNX,32,MALE,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,playground_178.jpg,highway_93.jpg,mountain_71.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,1.0,left,1.5,1.0,highway,highway_369.jpg,7.9056,2.275,A33AAG6EWRDFNX
1976,A33AAG6EWRDFNX,32,MALE,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,golf_course_229.jpg,mountain_222.jpg,badlands_100.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1.0,right,0.867,0.0,mountain,mountain_244.jpg,6.8688,5.418,A33AAG6EWRDFNX
1977,A33AAG6EWRDFNX,32,MALE,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,golf_course_33.jpg,bridge_202.jpg,mountain_34.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,1.0,left,0.825,1.0,bridge,bridge_38.jpg,6.9072,2.329,A33AAG6EWRDFNX
1978,A33AAG6EWRDFNX,32,MALE,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,golf_course_88.jpg,badlands_220.jpg,mountain_232.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,2.0,left,0.385,0.0,mountain,mountain_3.jpg,6.9584,2.397,A33AAG6EWRDFNX
1979,A33AAG6EWRDFNX,32,MALE,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,bridge_128.jpg,playground_3.jpg,badlands_153.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,0.0,left,0.57,0.0,bridge,bridge_61.jpg,6.9328,3.147,A33AAG6EWRDFNX
1980,A2R4U3FT6ABPBU,30,male,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,mountain_161.jpg,golf_course_185.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,0.0,left,1.7783,0.0,badlands,badlands_194.jpg,4.96875,5.3177,A2R4U3FT6ABPBU
1981,A2R4U3FT6ABPBU,30,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,badlands_89.jpg,playground_103.jpg,mountain_101.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2.0,left,2.1357,1.0,mountain,mountain_221.jpg,3.958333333,1.9451,A2R4U3FT6ABPBU
1982,A2R4U3FT6ABPBU,30,male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,mountain_107.jpg,playground_3.jpg,highway_415.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,2.0,right,3.164,1.0,highway,highway_174.jpg,7.052083333,2.9195,A2R4U3FT6ABPBU
1983,A2R4U3FT6ABPBU,30,male,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,golf_course_337.jpg,badlands_218.jpg,mountain_110.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,2.0,left,1.3595,0.0,mountain,mountain_157.jpg,1.979166667,2.7335,A2R4U3FT6ABPBU
1984,A2R4U3FT6ABPBU,30,male,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,golf_course_214.jpg,playground_66.jpg,bridge_103.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,0.0,left,2.1207,0.0,golf,golf_course_312.jpg,2.0,5.8063,A2R4U3FT6ABPBU
1985,A2R4U3FT6ABPBU,30,male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,playground_5.jpg,highway_93.jpg,bridge_124.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,1.0,right,1.7771,0.0,highway,highway_85.jpg,3.0,2.0795,A2R4U3FT6ABPBU
1986,A2R4U3FT6ABPBU,30,male,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,golf_course_290.jpg,badlands_193.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,0.0,left,2.178,0.0,mountain,mountain_72.jpg,4.020833333,2.4346,A2R4U3FT6ABPBU
1987,A2R4U3FT6ABPBU,30,male,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,golf_course_334.jpg,playground_144.jpg,bridge_26.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,1.0,right,1.7203,1.0,playground,playground_65.jpg,4.979166667,3.2661,A2R4U3FT6ABPBU
1988,A2R4U3FT6ABPBU,30,male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,badlands_30.jpg,highway_227.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,0.0,right,1.3781,1.0,bridge,bridge_244.jpg,6.03125,2.6242,A2R4U3FT6ABPBU
1989,A2R4U3FT6ABPBU,30,male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,mountain_202.jpg,golf_course_42.jpg,highway_209.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,2.0,left,1.882,1.0,highway,highway_122.jpg,7.020833333,2.8013,A2R4U3FT6ABPBU
1990,A2R4U3FT6ABPBU,30,male,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,golf_course_195.jpg,highway_319.jpg,bridge_10.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,0.0,left,1.9081,0.0,golf,golf_course_25.jpg,7.979166667,3.0839,A2R4U3FT6ABPBU
1991,A2R4U3FT6ABPBU,30,male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,badlands_104.jpg,playground_193.jpg,mountain_154.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2.0,right,2.2629,1.0,mountain,mountain_95.jpg,8.9375,2.5712,A2R4U3FT6ABPBU
1992,A2R4U3FT6ABPBU,30,male,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,playground_178.jpg,badlands_221.jpg,golf_course_302.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,1.0,left,1.9716,1.0,badlands,badlands_207.jpg,1.958333333,80.2606,A2R4U3FT6ABPBU
1993,A2R4U3FT6ABPBU,30,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,mountain_21.jpg,golf_course_217.jpg,playground_209.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1.0,right,1.6503,0.0,golf,golf_course_35.jpg,3.020833333,3.138,A2R4U3FT6ABPBU
1994,A2R4U3FT6ABPBU,30,male,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,highway_117.jpg,playground_76.jpg,bridge_251.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1.0,right,1.7025,0.0,playground,playground_22.jpg,3.927083333,2.5138,A2R4U3FT6ABPBU
1995,A2R4U3FT6ABPBU,30,male,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,highway_114.jpg,badlands_142.jpg,playground_145.jpg,golf_course_156.jpg,golf_course_156.jpg,golf_course_156.jpg,2.0,right,2.0515,0.0,playground,playground_229.jpg,4.958333333,2.3398,A2R4U3FT6ABPBU
1996,A2R4U3FT6ABPBU,30,male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,highway_359.jpg,golf_course_33.jpg,bridge_19.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,0.0,right,2.4996,1.0,highway,highway_379.jpg,6.0,1.7229,A2R4U3FT6ABPBU
1997,A2R4U3FT6ABPBU,30,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,golf_course_15.jpg,highway_196.jpg,mountain_105.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,0.0,right,2.0101,1.0,golf,golf_course_97.jpg,7.03125,1.2114,A2R4U3FT6ABPBU
1998,A2R4U3FT6ABPBU,30,male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,badlands_23.jpg,playground_200.jpg,golf_course_102.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0.0,left,3.0854,0.0,badlands,badlands_114.jpg,8.03125,1.3092,A2R4U3FT6ABPBU
1999,A2R4U3FT6ABPBU,30,male,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,playground_183.jpg,mountain_212.jpg,golf_course_331.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2.0,right,1.4501,0.0,golf,golf_course_114.jpg,1.979166667,3.888,A2R4U3FT6ABPBU
2000,A2R4U3FT6ABPBU,30,male,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,highway_12.jpg,mountain_214.jpg,bridge_191.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,2.0,right,1.4642,1.0,bridge,bridge_75.jpg,3.052083333,2.4095,A2R4U3FT6ABPBU
2001,A2R4U3FT6ABPBU,30,male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,bridge_47.jpg,badlands_64.jpg,mountain_156.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,2.0,left,1.205,0.0,mountain,mountain_128.jpg,4.145833333,1.5297,A2R4U3FT6ABPBU
2002,A2R4U3FT6ABPBU,30,male,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,bridge_257.jpg,playground_7.jpg,badlands_24.jpg,mountain_253.jpg,mountain_253.jpg,mountain_253.jpg,2.0,right,1.3581,1.0,badlands,badlands_53.jpg,3.90625,0.2709,A2R4U3FT6ABPBU
2003,A2R4U3FT6ABPBU,30,male,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,highway_99.jpg,playground_77.jpg,mountain_57.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,2.0,left,1.5134,0.0,mountain,mountain_193.jpg,4.927083333,0.8181,A2R4U3FT6ABPBU
2004,A2R4U3FT6ABPBU,30,male,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,highway_325.jpg,playground_131.jpg,mountain_44.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,1.0,left,1.4478,0.0,playground,playground_43.jpg,6.010416667,1.1362,A2R4U3FT6ABPBU
2005,A2R4U3FT6ABPBU,30,male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_292.jpg,badlands_143.jpg,playground_264.jpg,playground_264.jpg,playground_264.jpg,0.0,right,1.871,0.0,highway,highway_87.jpg,6.96875,0.784,A2R4U3FT6ABPBU
2006,A2R4U3FT6ABPBU,30,male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_57.jpg,bridge_108.jpg,badlands_176.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1.0,right,1.7896,0.0,bridge,bridge_116.jpg,8.083333333,0.8895,A2R4U3FT6ABPBU
2007,A2R4U3FT6ABPBU,30,male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,badlands_35.jpg,bridge_250.jpg,mountain_126.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,1.0,right,1.4552,1.0,bridge,bridge_205.jpg,3.958333333,1.7968,A2R4U3FT6ABPBU
2008,A2R4U3FT6ABPBU,30,male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_111.jpg,bridge_256.jpg,highway_398.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,1.0,right,1.6087,1.0,bridge,bridge_211.jpg,3.979166667,2.2581,A2R4U3FT6ABPBU
2009,A2R4U3FT6ABPBU,30,male,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,bridge_158.jpg,golf_course_188.jpg,badlands_180.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1.0,left,1.515,0.0,golf,golf_course_157.jpg,2.96875,1.6722,A2R4U3FT6ABPBU
2010,A2R4U3FT6ABPBU,30,male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_75.jpg,mountain_160.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0.0,right,1.7922,0.0,badlands,badlands_94.jpg,4.916666667,1.2852,A2R4U3FT6ABPBU
2011,A2R4U3FT6ABPBU,30,male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,highway_18.jpg,badlands_149.jpg,playground_257.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,2.0,left,1.462,1.0,playground,playground_215.jpg,6.072916667,1.3849,A2R4U3FT6ABPBU
2012,A2R4U3FT6ABPBU,30,male,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,highway_245.jpg,mountain_24.jpg,bridge_230.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0.0,left,1.0225,0.0,highway,highway_134.jpg,5.947916667,0.7216,A2R4U3FT6ABPBU
2013,A2R4U3FT6ABPBU,30,male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,badlands_113.jpg,mountain_204.jpg,highway_402.jpg,golf_course_1.jpg,golf_course_1.jpg,golf_course_1.jpg,0.0,right,1.4646,0.0,badlands,badlands_225.jpg,6.90625,1.2141,A2R4U3FT6ABPBU
2014,A2R4U3FT6ABPBU,30,male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,golf_course_122.jpg,highway_23.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,0.0,left,2.2701,0.0,playground,playground_167.jpg,3.989583333,2.4155,A2R4U3FT6ABPBU
2015,A2R4U3FT6ABPBU,30,male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,mountain_132.jpg,highway_357.jpg,bridge_239.jpg,bridge_239.jpg,bridge_239.jpg,0.0,right,1.2208,1.0,playground,playground_12.jpg,2.96875,1.1463,A2R4U3FT6ABPBU
2016,A2R4U3FT6ABPBU,30,male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,playground_80.jpg,mountain_15.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,0.0,right,1.6502,1.0,badlands,badlands_119.jpg,4.864583333,1.6388,A2R4U3FT6ABPBU
2017,A2R4U3FT6ABPBU,30,male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_321.jpg,playground_219.jpg,bridge_49.jpg,mountain_228.jpg,mountain_228.jpg,mountain_228.jpg,1.0,right,2.4751,1.0,playground,playground_205.jpg,5.0,1.2142,A2R4U3FT6ABPBU
2018,A2R4U3FT6ABPBU,30,male,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_70.jpg,highway_273.jpg,mountain_26.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,1.0,right,2.4309,1.0,highway,highway_171.jpg,6.0,0.9545,A2R4U3FT6ABPBU
2019,A2R4U3FT6ABPBU,30,male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,golf_course_206.jpg,mountain_34.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,0.0,left,1.8487,0.0,bridge,bridge_253.jpg,6.989583333,1.0878,A2R4U3FT6ABPBU
2020,A2R4U3FT6ABPBU,30,male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,bridge_169.jpg,badlands_174.jpg,golf_course_87.jpg,playground_36.jpg,playground_36.jpg,playground_36.jpg,2.0,right,1.696,0.0,golf,golf_course_130.jpg,7.96875,1.3413,A2R4U3FT6ABPBU
2021,A2R4U3FT6ABPBU,30,male,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,badlands_200.jpg,golf_course_46.jpg,mountain_230.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,2.0,right,1.9507,1.0,mountain,mountain_97.jpg,2.958333333,1.3043,A2R4U3FT6ABPBU
2022,A2R4U3FT6ABPBU,30,male,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,highway_25.jpg,bridge_204.jpg,badlands_222.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,2.0,left,1.807,1.0,badlands,badlands_62.jpg,4.958333333,1.7288,A2R4U3FT6ABPBU
2023,A2R4U3FT6ABPBU,30,male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_166.jpg,playground_60.jpg,highway_179.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1.0,right,1.7119,0.0,playground,playground_268.jpg,4.958333333,0.8721,A2R4U3FT6ABPBU
2024,A2R4U3FT6ABPBU,30,male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,playground_124.jpg,bridge_179.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0.0,left,2.0503,1.0,badlands,badlands_98.jpg,6.072916667,1.1819,A2R4U3FT6ABPBU
2025,A2R4U3FT6ABPBU,30,male,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,bridge_106.jpg,highway_294.jpg,badlands_13.jpg,playground_30.jpg,playground_30.jpg,playground_30.jpg,1.0,right,1.1523,0.0,highway,highway_203.jpg,6.9375,1.3662,A2R4U3FT6ABPBU
2026,A2R4U3FT6ABPBU,30,male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,highway_13.jpg,golf_course_193.jpg,badlands_210.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,1.0,left,1.4448,1.0,golf,golf_course_123.jpg,4.0,2.4691,A2R4U3FT6ABPBU
2027,A2R4U3FT6ABPBU,30,male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,golf_course_329.jpg,playground_172.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,0.0,right,1.5276,1.0,bridge,bridge_163.jpg,1.979166667,3.5714,A2R4U3FT6ABPBU
2028,A2R4U3FT6ABPBU,30,male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_166.jpg,golf_course_320.jpg,badlands_184.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,2.0,left,1.3504,1.0,badlands,badlands_103.jpg,3.9375,2.1723,A2R4U3FT6ABPBU
2029,A2R4U3FT6ABPBU,30,male,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_280.jpg,highway_342.jpg,bridge_202.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,2.0,left,2.119,0.0,bridge,bridge_31.jpg,6.020833333,2.1304,A2R4U3FT6ABPBU
2030,A2R4U3FT6ABPBU,30,male,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,badlands_95.jpg,mountain_4.jpg,playground_240.jpg,golf_course_60.jpg,golf_course_60.jpg,golf_course_60.jpg,2.0,right,1.4207,1.0,playground,playground_40.jpg,6.979166667,2.249,A2R4U3FT6ABPBU
2031,A2R4U3FT6ABPBU,30,male,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,bridge_120.jpg,golf_course_52.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,0.0,left,1.9239,1.0,highway,highway_293.jpg,8.020833333,1.0219,A2R4U3FT6ABPBU
2032,A2R4U3FT6ABPBU,30,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,bridge_264.jpg,golf_course_166.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,0.0,left,1.5095,1.0,highway,highway_406.jpg,5.020833333,2.0534,A2R4U3FT6ABPBU
