,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
260,A15QJT0CC8ADG,35,FEMALE,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_144.jpg,highway_177.jpg,badlands_219.jpg,golf_course_0.jpg,mountain_92.jpg,playground_50.jpg,1.0,right,0.0138,1.0,highway,highway_278.jpg,7.958333333,0.2944,A15QJT0CC8ADG
261,A15QJT0CC8ADG,35,FEMALE,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,bridge_147.jpg,highway_17.jpg,mountain_154.jpg,badlands_129.jpg,golf_course_313.jpg,playground_173.jpg,2.0,left,0.0195,1.0,mountain,mountain_95.jpg,7.958333333,0.2945,A15QJT0CC8ADG
262,A15QJT0CC8ADG,35,FEMALE,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_307.jpg,bridge_64.jpg,highway_83.jpg,golf_course_331.jpg,badlands_54.jpg,playground_30.jpg,3.0,right,0.0157,0.0,golf,golf_course_114.jpg,7.958333333,0.1692,A15QJT0CC8ADG
263,A15QJT0CC8ADG,35,FEMALE,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_175.jpg,bridge_169.jpg,highway_313.jpg,mountain_57.jpg,playground_39.jpg,golf_course_56.jpg,3.0,left,0.0134,0.0,mountain,mountain_193.jpg,7.958333333,0.2954,A15QJT0CC8ADG
264,A15QJT0CC8ADG,35,FEMALE,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,golf_course_214.jpg,bridge_204.jpg,badlands_120.jpg,playground_6.jpg,highway_15.jpg,mountain_212.jpg,0.0,left,0.0136,0.0,golf,golf_course_312.jpg,7.958333333,0.3764,A15QJT0CC8ADG
265,A15QJT0CC8ADG,35,FEMALE,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,golf_course_217.jpg,playground_181.jpg,bridge_4.jpg,badlands_227.jpg,highway_257.jpg,mountain_166.jpg,0.0,right,0.0116,0.0,golf,golf_course_35.jpg,7.958333333,0.1335,A15QJT0CC8ADG
266,A15QJT0CC8ADG,35,FEMALE,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,highway_102.jpg,golf_course_164.jpg,mountain_206.jpg,badlands_215.jpg,playground_145.jpg,bridge_86.jpg,4.0,left,0.0148,1.0,playground,playground_242.jpg,7.958333333,0.2651,A15QJT0CC8ADG
267,A15QJT0CC8ADG,35,FEMALE,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_128.jpg,highway_193.jpg,badlands_170.jpg,playground_219.jpg,mountain_160.jpg,bridge_35.jpg,3.0,left,0.0163,1.0,playground,playground_205.jpg,7.958333333,2.4896,A15QJT0CC8ADG
268,A15QJT0CC8ADG,35,FEMALE,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,golf_course_127.jpg,highway_342.jpg,badlands_23.jpg,playground_78.jpg,bridge_112.jpg,mountain_309.jpg,2.0,right,0.1089,1.0,badlands,badlands_101.jpg,7.958333333,0.1508,A15QJT0CC8ADG
269,A15QJT0CC8ADG,35,FEMALE,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,playground_26.jpg,mountain_34.jpg,golf_course_67.jpg,bridge_224.jpg,badlands_60.jpg,0.0,right,0.0142,1.0,highway,highway_379.jpg,7.958333333,0.1417,A15QJT0CC8ADG
270,A15QJT0CC8ADG,35,FEMALE,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_187.jpg,golf_course_102.jpg,bridge_173.jpg,badlands_221.jpg,highway_9.jpg,playground_84.jpg,3.0,left,0.0095,0.0,badlands,badlands_115.jpg,7.958333333,0.2897,A15QJT0CC8ADG
271,A15QJT0CC8ADG,35,FEMALE,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,golf_course_116.jpg,mountain_302.jpg,playground_184.jpg,highway_29.jpg,badlands_52.jpg,bridge_110.jpg,4.0,right,0.0211,1.0,badlands,badlands_63.jpg,7.958333333,0.2896,A15QJT0CC8ADG
272,A15QJT0CC8ADG,35,FEMALE,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,mountain_91.jpg,playground_63.jpg,golf_course_305.jpg,highway_81.jpg,badlands_79.jpg,0.0,left,0.02,0.0,bridge,bridge_31.jpg,7.958333333,0.1607,A15QJT0CC8ADG
273,A15QJT0CC8ADG,35,FEMALE,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,mountain_151.jpg,badlands_106.jpg,bridge_197.jpg,highway_93.jpg,golf_course_171.jpg,playground_64.jpg,3.0,right,0.0109,0.0,highway,highway_85.jpg,7.958333333,0.2876,A15QJT0CC8ADG
274,A15QJT0CC8ADG,35,FEMALE,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_171.jpg,golf_course_218.jpg,highway_305.jpg,mountain_232.jpg,bridge_167.jpg,playground_124.jpg,3.0,left,0.1459,1.0,mountain,mountain_54.jpg,7.958333333,0.2072,A15QJT0CC8ADG
275,A15QJT0CC8ADG,35,FEMALE,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,golf_course_181.jpg,highway_415.jpg,bridge_117.jpg,playground_162.jpg,badlands_55.jpg,mountain_256.jpg,1.0,right,0.025,1.0,highway,highway_174.jpg,7.958333333,0.1632,A15QJT0CC8ADG
276,A15QJT0CC8ADG,35,FEMALE,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_6.jpg,bridge_234.jpg,golf_course_105.jpg,highway_295.jpg,mountain_89.jpg,0.0,right,0.0194,0.0,playground,playground_122.jpg,7.958333333,0.2946,A15QJT0CC8ADG
277,A15QJT0CC8ADG,35,FEMALE,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,badlands_97.jpg,playground_131.jpg,mountain_228.jpg,bridge_96.jpg,golf_course_33.jpg,highway_58.jpg,1.0,right,0.1462,1.0,playground,playground_164.jpg,7.958333333,0.2749,A15QJT0CC8ADG
278,A15QJT0CC8ADG,35,FEMALE,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_33.jpg,playground_16.jpg,mountain_76.jpg,golf_course_333.jpg,badlands_222.jpg,bridge_136.jpg,4.0,left,0.0128,1.0,badlands,badlands_62.jpg,7.958333333,0.1498,A15QJT0CC8ADG
279,A15QJT0CC8ADG,35,FEMALE,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,mountain_226.jpg,playground_191.jpg,bridge_128.jpg,highway_107.jpg,badlands_213.jpg,golf_course_212.jpg,2.0,right,0.0116,0.0,bridge,bridge_61.jpg,7.958333333,0.1522,A15QJT0CC8ADG
280,A15QJT0CC8ADG,35,FEMALE,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,playground_36.jpg,bridge_212.jpg,mountain_123.jpg,badlands_174.jpg,highway_246.jpg,golf_course_166.jpg,2.0,left,0.0175,1.0,mountain,mountain_189.jpg,7.958333333,0.1395,A15QJT0CC8ADG
281,A15QJT0CC8ADG,35,FEMALE,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,playground_60.jpg,highway_3.jpg,golf_course_300.jpg,bridge_39.jpg,mountain_32.jpg,badlands_211.jpg,0.0,right,0.018,1.0,playground,playground_244.jpg,7.958333333,0.1485,A15QJT0CC8ADG
282,A15QJT0CC8ADG,35,FEMALE,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,bridge_74.jpg,mountain_101.jpg,highway_247.jpg,golf_course_174.jpg,badlands_20.jpg,playground_126.jpg,1.0,right,0.0109,1.0,mountain,mountain_221.jpg,7.958333333,0.2553,A15QJT0CC8ADG
283,A15QJT0CC8ADG,35,FEMALE,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,mountain_137.jpg,bridge_72.jpg,playground_176.jpg,highway_413.jpg,golf_course_87.jpg,badlands_85.jpg,4.0,left,0.0216,1.0,golf,golf_course_161.jpg,7.958333333,0.2825,A15QJT0CC8ADG
284,A15QJT0CC8ADG,35,FEMALE,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,bridge_225.jpg,badlands_59.jpg,golf_course_72.jpg,highway_308.jpg,playground_61.jpg,0.0,left,0.1267,0.0,mountain,mountain_72.jpg,7.958333333,0.1425,A15QJT0CC8ADG
285,A15QJT0CC8ADG,35,FEMALE,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,bridge_76.jpg,playground_15.jpg,badlands_35.jpg,golf_course_199.jpg,highway_273.jpg,mountain_306.jpg,4.0,left,0.0174,1.0,highway,highway_171.jpg,7.958333333,0.286,A15QJT0CC8ADG
286,A15QJT0CC8ADG,35,FEMALE,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,badlands_200.jpg,mountain_22.jpg,bridge_191.jpg,highway_148.jpg,playground_140.jpg,golf_course_297.jpg,2.0,left,0.1397,0.0,bridge,bridge_184.jpg,7.958333333,0.2634,A15QJT0CC8ADG
287,A15QJT0CC8ADG,35,FEMALE,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_120.jpg,golf_course_219.jpg,highway_354.jpg,bridge_108.jpg,mountain_87.jpg,badlands_26.jpg,3.0,left,0.1279,0.0,bridge,bridge_116.jpg,7.958333333,0.2929,A15QJT0CC8ADG
288,A15QJT0CC8ADG,35,FEMALE,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_88.jpg,bridge_91.jpg,highway_31.jpg,playground_74.jpg,golf_course_269.jpg,mountain_146.jpg,1.0,right,0.0188,1.0,bridge,bridge_82.jpg,7.958333333,0.3044,A15QJT0CC8ADG
289,A15QJT0CC8ADG,35,FEMALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,highway_138.jpg,mountain_199.jpg,badlands_166.jpg,golf_course_193.jpg,bridge_133.jpg,playground_54.jpg,3.0,left,0.0115,1.0,golf,golf_course_123.jpg,7.958333333,0.3868,A15QJT0CC8ADG
290,A15QJT0CC8ADG,35,FEMALE,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_19.jpg,bridge_79.jpg,badlands_10.jpg,golf_course_188.jpg,highway_28.jpg,playground_258.jpg,3.0,right,0.0205,0.0,golf,golf_course_157.jpg,7.958333333,0.4119,A15QJT0CC8ADG
291,A15QJT0CC8ADG,35,FEMALE,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,playground_37.jpg,badlands_137.jpg,mountain_45.jpg,highway_191.jpg,bridge_155.jpg,golf_course_23.jpg,1.0,left,0.018,0.0,badlands,badlands_194.jpg,7.958333333,0.3304,A15QJT0CC8ADG
292,A15QJT0CC8ADG,35,FEMALE,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,mountain_176.jpg,golf_course_61.jpg,highway_30.jpg,playground_110.jpg,bridge_172.jpg,badlands_122.jpg,4.0,right,0.9309,1.0,bridge,bridge_163.jpg,7.958333333,0.2686,A15QJT0CC8ADG
293,A15QJT0CC8ADG,35,FEMALE,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,playground_222.jpg,mountain_198.jpg,golf_course_71.jpg,badlands_27.jpg,highway_78.jpg,0.0,left,0.0216,1.0,bridge,bridge_121.jpg,7.979166667,0.249,A15QJT0CC8ADG
294,A15QJT0CC8ADG,35,FEMALE,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,playground_237.jpg,bridge_52.jpg,badlands_105.jpg,highway_154.jpg,golf_course_226.jpg,0.0,left,0.0153,0.0,mountain,mountain_184.jpg,7.979166667,0.2629,A15QJT0CC8ADG
295,A15QJT0CC8ADG,35,FEMALE,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,mountain_110.jpg,golf_course_179.jpg,badlands_164.jpg,playground_118.jpg,bridge_180.jpg,highway_288.jpg,0.0,right,3.7351,0.0,mountain,mountain_157.jpg,7.979166667,0.1513,A15QJT0CC8ADG
296,A15QJT0CC8ADG,35,FEMALE,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,badlands_46.jpg,highway_245.jpg,bridge_45.jpg,mountain_143.jpg,golf_course_221.jpg,playground_103.jpg,1.0,right,1.7237,0.0,highway,highway_134.jpg,7.979166667,0.2633,A15QJT0CC8ADG
297,A15QJT0CC8ADG,35,FEMALE,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,playground_248.jpg,bridge_143.jpg,golf_course_59.jpg,highway_178.jpg,mountain_222.jpg,badlands_36.jpg,4.0,left,1.265,0.0,mountain,mountain_244.jpg,7.979166667,0.2586,A15QJT0CC8ADG
298,A15QJT0CC8ADG,35,FEMALE,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_67.jpg,mountain_33.jpg,bridge_266.jpg,golf_course_328.jpg,playground_76.jpg,highway_315.jpg,4.0,right,0.0238,0.0,playground,playground_22.jpg,7.979166667,0.9184,A15QJT0CC8ADG
299,A15QJT0CC8ADG,35,FEMALE,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,badlands_150.jpg,bridge_152.jpg,mountain_268.jpg,golf_course_265.jpg,highway_37.jpg,0.0,left,0.0129,0.0,playground,playground_137.jpg,7.979166667,0.2725,A15QJT0CC8ADG
300,AM38L58BYJEO3,39,female,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,golf_course_67.jpg,mountain_101.jpg,playground_36.jpg,bridge_35.jpg,highway_18.jpg,badlands_156.jpg,1.0,right,4.813200001,0.0,mountain,mountain_171.jpg,3.0,20.172,AM38L58BYJEO3
301,AM38L58BYJEO3,39,female,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,playground_54.jpg,highway_359.jpg,mountain_169.jpg,bridge_152.jpg,badlands_216.jpg,golf_course_218.jpg,1.0,left,16.4905,1.0,highway,highway_379.jpg,3.0,10.9755,AM38L58BYJEO3
302,AM38L58BYJEO3,39,female,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,highway_76.jpg,golf_course_194.jpg,playground_219.jpg,bridge_225.jpg,badlands_10.jpg,mountain_120.jpg,2.0,right,3.3328,0.0,playground,playground_21.jpg,3.0,8.9608,AM38L58BYJEO3
303,AM38L58BYJEO3,39,female,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,golf_course_282.jpg,mountain_206.jpg,playground_256.jpg,badlands_164.jpg,highway_177.jpg,bridge_66.jpg,4.0,left,5.814099999,0.0,highway,highway_87.jpg,3.0,4.6294,AM38L58BYJEO3
304,AM38L58BYJEO3,39,female,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,mountain_192.jpg,bridge_147.jpg,highway_245.jpg,golf_course_171.jpg,playground_33.jpg,badlands_6.jpg,2.0,right,1.775900001,0.0,highway,highway_134.jpg,3.0,2.2403,AM38L58BYJEO3
305,AM38L58BYJEO3,39,female,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,highway_288.jpg,playground_49.jpg,mountain_290.jpg,badlands_157.jpg,golf_course_15.jpg,bridge_118.jpg,4.0,left,4.6712,1.0,golf,golf_course_97.jpg,3.0,2.9529,AM38L58BYJEO3
306,AM38L58BYJEO3,39,female,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,bridge_218.jpg,badlands_21.jpg,golf_course_338.jpg,mountain_176.jpg,playground_165.jpg,highway_313.jpg,1.0,left,2.254099999,1.0,badlands,badlands_98.jpg,3.0,4.813599999,AM38L58BYJEO3
307,AM38L58BYJEO3,39,female,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,mountain_293.jpg,playground_195.jpg,badlands_67.jpg,golf_course_23.jpg,highway_154.jpg,bridge_169.jpg,0.0,left,7.5252,1.0,mountain,mountain_47.jpg,3.0,6.1756,AM38L58BYJEO3
308,AM38L58BYJEO3,39,female,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_68.jpg,golf_course_41.jpg,badlands_52.jpg,playground_241.jpg,mountain_91.jpg,highway_193.jpg,2.0,right,2.250900001,1.0,badlands,badlands_63.jpg,3.0,5.7272,AM38L58BYJEO3
309,AM38L58BYJEO3,39,female,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,playground_26.jpg,mountain_222.jpg,golf_course_105.jpg,bridge_238.jpg,badlands_200.jpg,highway_265.jpg,1.0,left,4.084299999,0.0,mountain,mountain_244.jpg,3.0,3.5122,AM38L58BYJEO3
310,AM38L58BYJEO3,39,female,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,mountain_307.jpg,golf_course_252.jpg,bridge_79.jpg,playground_7.jpg,highway_294.jpg,badlands_55.jpg,4.0,left,7.324599999,0.0,highway,highway_203.jpg,3.0,5.6675,AM38L58BYJEO3
311,AM38L58BYJEO3,39,female,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_204.jpg,badlands_173.jpg,bridge_117.jpg,highway_209.jpg,golf_course_61.jpg,playground_68.jpg,3.0,right,3.2078,1.0,highway,highway_122.jpg,3.0,7.599599999,AM38L58BYJEO3
312,AM38L58BYJEO3,39,female,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,badlands_221.jpg,mountain_22.jpg,golf_course_120.jpg,highway_9.jpg,playground_227.jpg,bridge_164.jpg,0.0,right,2.2378,1.0,badlands,badlands_207.jpg,3.0,2.178,AM38L58BYJEO3
313,AM38L58BYJEO3,39,female,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_125.jpg,playground_60.jpg,mountain_166.jpg,highway_15.jpg,bridge_180.jpg,golf_course_127.jpg,1.0,right,5.4172,0.0,playground,playground_268.jpg,3.0,2.5092,AM38L58BYJEO3
314,AM38L58BYJEO3,39,female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_87.jpg,highway_30.jpg,mountain_62.jpg,golf_course_333.jpg,badlands_217.jpg,0.0,right,3.5715,1.0,playground,playground_127.jpg,3.0,2.373400001,AM38L58BYJEO3
315,AM38L58BYJEO3,39,female,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,highway_90.jpg,bridge_62.jpg,badlands_150.jpg,mountain_87.jpg,playground_235.jpg,0.0,right,3.435,1.0,golf,golf_course_209.jpg,3.0,2.1218,AM38L58BYJEO3
316,AM38L58BYJEO3,39,female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_88.jpg,mountain_92.jpg,golf_course_133.jpg,bridge_146.jpg,playground_258.jpg,highway_37.jpg,3.0,left,3.0383,0.0,bridge,bridge_27.jpg,3.0,2.783099999,AM38L58BYJEO3
317,AM38L58BYJEO3,39,female,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,highway_148.jpg,mountain_45.jpg,bridge_20.jpg,badlands_113.jpg,playground_47.jpg,golf_course_226.jpg,3.0,left,4.11,1.0,badlands,badlands_203.jpg,2.989583333,7.828400001,AM38L58BYJEO3
318,AM38L58BYJEO3,39,female,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,playground_184.jpg,mountain_88.jpg,badlands_23.jpg,bridge_179.jpg,golf_course_307.jpg,highway_247.jpg,2.0,left,1.9462,1.0,badlands,badlands_101.jpg,2.989583333,1.587099999,AM38L58BYJEO3
319,AM38L58BYJEO3,39,female,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,bridge_126.jpg,highway_226.jpg,playground_76.jpg,golf_course_291.jpg,mountain_41.jpg,badlands_26.jpg,2.0,right,4.6742,1.0,playground,playground_72.jpg,2.989583333,1.7588,AM38L58BYJEO3
320,AM38L58BYJEO3,39,female,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,golf_course_265.jpg,playground_14.jpg,highway_28.jpg,bridge_250.jpg,mountain_152.jpg,badlands_170.jpg,3.0,right,3.5248,1.0,bridge,bridge_205.jpg,3.020833333,2.1712,AM38L58BYJEO3
321,AM38L58BYJEO3,39,female,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,golf_course_253.jpg,mountain_268.jpg,highway_199.jpg,playground_145.jpg,badlands_138.jpg,bridge_39.jpg,3.0,right,4.5728,0.0,playground,playground_229.jpg,3.020833333,1.6308,AM38L58BYJEO3
322,AM38L58BYJEO3,39,female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,playground_124.jpg,badlands_213.jpg,golf_course_78.jpg,mountain_306.jpg,bridge_64.jpg,highway_305.jpg,2.0,right,4.1231,1.0,golf,golf_course_101.jpg,3.020833333,1.916799999,AM38L58BYJEO3
323,AM38L58BYJEO3,39,female,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,bridge_172.jpg,golf_course_288.jpg,mountain_76.jpg,badlands_46.jpg,playground_196.jpg,highway_404.jpg,0.0,left,2.6512,0.0,bridge,bridge_17.jpg,1.020833333,6.709,AM38L58BYJEO3
324,AM38L58BYJEO3,39,female,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_219.jpg,mountain_123.jpg,highway_257.jpg,golf_course_300.jpg,playground_42.jpg,bridge_190.jpg,1.0,left,2.8178,1.0,mountain,mountain_189.jpg,3.020833333,2.9949,AM38L58BYJEO3
325,AM38L58BYJEO3,39,female,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_61.jpg,golf_course_202.jpg,mountain_154.jpg,bridge_102.jpg,badlands_104.jpg,highway_246.jpg,2.0,left,2.3359,0.0,mountain,mountain_131.jpg,3.020833333,3.56,AM38L58BYJEO3
326,AM38L58BYJEO3,39,female,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,bridge_167.jpg,playground_176.jpg,golf_course_241.jpg,badlands_171.jpg,highway_81.jpg,0.0,left,4.2315,0.0,mountain,mountain_157.jpg,3.020833333,1.7699,AM38L58BYJEO3
327,AM38L58BYJEO3,39,female,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,golf_course_3.jpg,playground_246.jpg,bridge_65.jpg,highway_141.jpg,mountain_212.jpg,badlands_166.jpg,2.0,right,3.1524,0.0,bridge,bridge_181.jpg,1.010416667,13.6784,AM38L58BYJEO3
328,AM38L58BYJEO3,39,female,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_309.jpg,playground_154.jpg,golf_course_193.jpg,badlands_72.jpg,bridge_1.jpg,highway_319.jpg,2.0,left,2.1035,1.0,golf,golf_course_123.jpg,2.010416667,7.3719,AM38L58BYJEO3
329,AM38L58BYJEO3,39,female,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,mountain_40.jpg,badlands_24.jpg,playground_126.jpg,bridge_193.jpg,highway_287.jpg,golf_course_55.jpg,1.0,left,3.123400001,0.0,badlands,badlands_3.jpg,1.010416667,7.3906,AM38L58BYJEO3
330,AM38L58BYJEO3,39,female,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_54.jpg,golf_course_33.jpg,bridge_76.jpg,playground_131.jpg,highway_354.jpg,mountain_32.jpg,3.0,right,1.485,0.0,playground,playground_43.jpg,1.010416667,18.1342,AM38L58BYJEO3
331,AM38L58BYJEO3,39,female,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,bridge_156.jpg,mountain_39.jpg,badlands_215.jpg,golf_course_269.jpg,playground_240.jpg,highway_101.jpg,4.0,right,1.1959,0.0,playground,playground_2.jpg,1.010416667,38.3996,AM38L58BYJEO3
332,AM38L58BYJEO3,39,female,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,golf_course_0.jpg,playground_55.jpg,highway_50.jpg,badlands_211.jpg,bridge_155.jpg,0.0,right,3.1129,1.0,mountain,mountain_138.jpg,1.020833333,32.5771,AM38L58BYJEO3
333,AM38L58BYJEO3,39,female,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,mountain_33.jpg,playground_118.jpg,bridge_143.jpg,golf_course_71.jpg,badlands_174.jpg,0.0,left,2.523700001,1.0,highway,highway_171.jpg,2.979166667,4.7663,AM38L58BYJEO3
334,AM38L58BYJEO3,39,female,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,highway_31.jpg,bridge_22.jpg,badlands_175.jpg,playground_64.jpg,mountain_160.jpg,0.0,right,1.8868,0.0,golf,golf_course_157.jpg,1.010416667,5.0337,AM38L58BYJEO3
335,AM38L58BYJEO3,39,female,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_179.jpg,playground_140.jpg,badlands_70.jpg,mountain_277.jpg,highway_365.jpg,bridge_254.jpg,2.0,right,4.152200001,1.0,badlands,badlands_119.jpg,2.0,5.8246,AM38L58BYJEO3
336,AM38L58BYJEO3,39,female,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,highway_413.jpg,badlands_106.jpg,playground_249.jpg,bridge_256.jpg,golf_course_342.jpg,mountain_19.jpg,3.0,right,1.8762,1.0,bridge,bridge_211.jpg,1.989583333,6.8688,AM38L58BYJEO3
337,AM38L58BYJEO3,39,female,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,badlands_80.jpg,bridge_124.jpg,golf_course_214.jpg,highway_178.jpg,mountain_198.jpg,playground_98.jpg,2.0,right,2.078599999,1.0,golf,golf_course_317.jpg,5.010416667,5.2285,AM38L58BYJEO3
338,AM38L58BYJEO3,39,female,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,mountain_253.jpg,bridge_108.jpg,playground_37.jpg,badlands_20.jpg,golf_course_221.jpg,highway_53.jpg,1.0,right,2.225,1.0,bridge,bridge_148.jpg,3.010416667,22.439,AM38L58BYJEO3
339,AM38L58BYJEO3,39,female,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,playground_120.jpg,bridge_202.jpg,highway_36.jpg,golf_course_166.jpg,badlands_214.jpg,mountain_143.jpg,1.0,left,5.6383,1.0,bridge,bridge_38.jpg,3.041666667,5.9809,AM38L58BYJEO3
340,AM38L58BYJEO3,39,female,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,mountain_199.jpg,highway_383.jpg,bridge_158.jpg,playground_204.jpg,golf_course_87.jpg,badlands_105.jpg,4.0,left,2.2471,0.0,golf,golf_course_130.jpg,3.010416667,1.8551,AM38L58BYJEO3
341,AM38L58BYJEO3,39,female,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,bridge_24.jpg,highway_107.jpg,mountain_249.jpg,playground_132.jpg,badlands_201.jpg,0.0,left,2.041,1.0,golf,golf_course_26.jpg,1.958333333,7.9058,AM38L58BYJEO3
342,AM38L58BYJEO3,39,female,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,badlands_30.jpg,highway_29.jpg,playground_110.jpg,golf_course_195.jpg,bridge_120.jpg,mountain_202.jpg,3.0,left,2.8948,1.0,golf,golf_course_2.jpg,2.0,27.4991,AM38L58BYJEO3
343,AM38L58BYJEO3,39,female,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,badlands_16.jpg,bridge_112.jpg,highway_93.jpg,playground_63.jpg,golf_course_176.jpg,mountain_102.jpg,2.0,left,3.6718,0.0,highway,highway_85.jpg,3.020833333,3.5039,AM38L58BYJEO3
344,AM38L58BYJEO3,39,female,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_269.jpg,bridge_140.jpg,badlands_185.jpg,mountain_232.jpg,playground_74.jpg,golf_course_316.jpg,3.0,right,2.288,0.0,mountain,mountain_3.jpg,1.020833333,4.094,AM38L58BYJEO3
