,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1395,50,,1.0,30.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,AMSVPV5BX5XFO
1396,51,,1.0,31.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,AMSVPV5BX5XFO
1397,52,left,1.0,32.0,left.jpg,,,left,1.3875,,AMSVPV5BX5XFO
1398,53,,1.0,33.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,AMSVPV5BX5XFO
1399,54,,1.0,34.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,AMSVPV5BX5XFO
1400,55,,1.0,35.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,AMSVPV5BX5XFO
1401,56,,1.0,36.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,AMSVPV5BX5XFO
1402,57,,1.0,37.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,AMSVPV5BX5XFO
1403,58,,1.0,38.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,AMSVPV5BX5XFO
1404,59,,1.0,39.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,AMSVPV5BX5XFO
1405,60,,0.0,40.0,left.jpg,,,left,,,AMSVPV5BX5XFO
1406,61,,1.0,41.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,AMSVPV5BX5XFO
1407,62,,1.0,42.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,AMSVPV5BX5XFO
1408,63,,1.0,43.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,AMSVPV5BX5XFO
1409,64,,1.0,44.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,AMSVPV5BX5XFO
1410,65,,1.0,45.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,AMSVPV5BX5XFO
1411,66,,1.0,46.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,AMSVPV5BX5XFO
1412,67,,1.0,47.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,AMSVPV5BX5XFO
1413,68,,1.0,48.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,AMSVPV5BX5XFO
1414,69,,0.0,49.0,right.jpg,,,right,,,AMSVPV5BX5XFO
1415,70,,1.0,50.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,AMSVPV5BX5XFO
1416,71,,1.0,51.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,AMSVPV5BX5XFO
1417,72,,1.0,52.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,AMSVPV5BX5XFO
1418,73,,1.0,53.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,AMSVPV5BX5XFO
1419,74,,1.0,54.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,AMSVPV5BX5XFO
1420,75,,1.0,55.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,AMSVPV5BX5XFO
1421,76,,1.0,56.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,AMSVPV5BX5XFO
1422,77,,1.0,57.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,AMSVPV5BX5XFO
1423,78,,1.0,58.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,AMSVPV5BX5XFO
1424,79,,1.0,59.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AMSVPV5BX5XFO
1425,80,,1.0,60.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,AMSVPV5BX5XFO
1426,81,,1.0,61.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,AMSVPV5BX5XFO
1427,82,,1.0,62.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,AMSVPV5BX5XFO
1428,83,,1.0,63.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,AMSVPV5BX5XFO
1429,84,,1.0,64.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,AMSVPV5BX5XFO
1430,20,,1.0,0.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3E85JBWPSBQEO
1431,21,,1.0,1.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A3E85JBWPSBQEO
1432,22,,1.0,2.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A3E85JBWPSBQEO
1433,23,,1.0,3.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A3E85JBWPSBQEO
1434,24,,1.0,4.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A3E85JBWPSBQEO
1435,25,,1.0,5.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A3E85JBWPSBQEO
1436,26,,1.0,6.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A3E85JBWPSBQEO
1437,27,,1.0,7.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3E85JBWPSBQEO
1438,28,,1.0,8.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A3E85JBWPSBQEO
1439,29,left,1.0,9.0,left.jpg,,,left,1.1699,,A3E85JBWPSBQEO
1440,30,,1.0,10.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,A3E85JBWPSBQEO
1441,31,,1.0,11.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A3E85JBWPSBQEO
1442,32,,1.0,12.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A3E85JBWPSBQEO
1443,33,,1.0,13.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A3E85JBWPSBQEO
1444,34,,1.0,14.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3E85JBWPSBQEO
1445,35,,1.0,15.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A3E85JBWPSBQEO
1446,36,,1.0,16.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A3E85JBWPSBQEO
1447,37,right,1.0,17.0,right.jpg,,,right,1.081200001,,A3E85JBWPSBQEO
1448,38,,1.0,18.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A3E85JBWPSBQEO
1449,39,,1.0,19.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3E85JBWPSBQEO
1450,40,,1.0,20.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A3E85JBWPSBQEO
1451,41,,1.0,21.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A3E85JBWPSBQEO
1452,42,,1.0,22.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A3E85JBWPSBQEO
1453,43,,1.0,23.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,A3E85JBWPSBQEO
1454,44,,1.0,24.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A3E85JBWPSBQEO
1455,45,,1.0,25.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3E85JBWPSBQEO
1456,46,right,1.0,26.0,right.jpg,,,right,1.1281,,A3E85JBWPSBQEO
1457,47,,1.0,27.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A3E85JBWPSBQEO
1458,48,,1.0,28.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A3E85JBWPSBQEO
1459,49,,1.0,29.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A3E85JBWPSBQEO
1460,50,,1.0,30.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A3E85JBWPSBQEO
1461,51,,1.0,31.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3E85JBWPSBQEO
1462,52,,1.0,32.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A3E85JBWPSBQEO
1463,53,,1.0,33.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A3E85JBWPSBQEO
1464,54,,1.0,34.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A3E85JBWPSBQEO
1465,55,,1.0,35.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A3E85JBWPSBQEO
1466,56,,1.0,36.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A3E85JBWPSBQEO
1467,57,,1.0,37.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A3E85JBWPSBQEO
1468,58,right,1.0,38.0,right.jpg,,,right,0.9376,,A3E85JBWPSBQEO
1469,59,,1.0,39.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A3E85JBWPSBQEO
1470,60,,1.0,40.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A3E85JBWPSBQEO
1471,61,,1.0,41.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A3E85JBWPSBQEO
1472,62,,1.0,42.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A3E85JBWPSBQEO
1473,63,,1.0,43.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A3E85JBWPSBQEO
1474,64,,1.0,44.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A3E85JBWPSBQEO
1475,65,,1.0,45.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A3E85JBWPSBQEO
1476,66,,1.0,46.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A3E85JBWPSBQEO
1477,67,,1.0,47.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A3E85JBWPSBQEO
1478,68,,1.0,48.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A3E85JBWPSBQEO
1479,69,,1.0,49.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A3E85JBWPSBQEO
1480,70,,1.0,50.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A3E85JBWPSBQEO
1481,71,,1.0,51.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,A3E85JBWPSBQEO
1482,72,,1.0,52.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,A3E85JBWPSBQEO
1483,73,,1.0,53.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A3E85JBWPSBQEO
1484,74,left,1.0,54.0,left.jpg,,,left,1.2199,,A3E85JBWPSBQEO
1485,75,,1.0,55.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,A3E85JBWPSBQEO
1486,76,,1.0,56.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A3E85JBWPSBQEO
1487,77,,1.0,57.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A3E85JBWPSBQEO
1488,78,,1.0,58.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A3E85JBWPSBQEO
1489,79,,1.0,59.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A3E85JBWPSBQEO
1490,80,,1.0,60.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A3E85JBWPSBQEO
1491,81,,1.0,61.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A3E85JBWPSBQEO
1492,82,,1.0,62.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A3E85JBWPSBQEO
1493,83,,1.0,63.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A3E85JBWPSBQEO
1494,84,,1.0,64.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A3E85JBWPSBQEO
1495,20,,1.0,0.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A166BS4L4QUBR9
1496,21,,1.0,1.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A166BS4L4QUBR9
1497,22,,1.0,2.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A166BS4L4QUBR9
1498,23,,1.0,3.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A166BS4L4QUBR9
1499,24,,1.0,4.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A166BS4L4QUBR9
1500,25,,1.0,5.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A166BS4L4QUBR9
1501,26,,1.0,6.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A166BS4L4QUBR9
1502,27,,1.0,7.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A166BS4L4QUBR9
1503,28,,1.0,8.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A166BS4L4QUBR9
1504,29,,1.0,9.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A166BS4L4QUBR9
1505,30,,1.0,10.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A166BS4L4QUBR9
1506,31,,1.0,11.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A166BS4L4QUBR9
1507,32,,1.0,12.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A166BS4L4QUBR9
1508,33,,1.0,13.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A166BS4L4QUBR9
1509,34,right,1.0,14.0,right.jpg,,,right,1.871,,A166BS4L4QUBR9
1510,35,,1.0,15.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A166BS4L4QUBR9
1511,36,,1.0,16.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A166BS4L4QUBR9
1512,37,,1.0,17.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A166BS4L4QUBR9
1513,38,,1.0,18.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A166BS4L4QUBR9
1514,39,,1.0,19.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A166BS4L4QUBR9
1515,40,,1.0,20.0,BROWN_THRASHER_3.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,1.0,,,,A166BS4L4QUBR9
1516,41,,1.0,21.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A166BS4L4QUBR9
1517,42,,1.0,22.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A166BS4L4QUBR9
1518,43,left,1.0,23.0,left.jpg,,,left,2.35,,A166BS4L4QUBR9
1519,44,,1.0,24.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A166BS4L4QUBR9
1520,45,,1.0,25.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A166BS4L4QUBR9
1521,46,,1.0,26.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A166BS4L4QUBR9
1522,47,,1.0,27.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A166BS4L4QUBR9
1523,48,,1.0,28.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A166BS4L4QUBR9
1524,49,,1.0,29.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A166BS4L4QUBR9
1525,50,,1.0,30.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A166BS4L4QUBR9
1526,51,,1.0,31.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A166BS4L4QUBR9
1527,52,,0.0,32.0,right.jpg,,,right,,,A166BS4L4QUBR9
1528,53,,1.0,33.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,A166BS4L4QUBR9
1529,54,,1.0,34.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A166BS4L4QUBR9
1530,55,,1.0,35.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A166BS4L4QUBR9
1531,56,,1.0,36.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A166BS4L4QUBR9
1532,57,,1.0,37.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A166BS4L4QUBR9
1533,58,right,1.0,38.0,right.jpg,,,right,2.331,,A166BS4L4QUBR9
1534,59,,1.0,39.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A166BS4L4QUBR9
1535,60,,1.0,40.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,A166BS4L4QUBR9
1536,61,,1.0,41.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A166BS4L4QUBR9
1537,62,,1.0,42.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A166BS4L4QUBR9
1538,63,,1.0,43.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A166BS4L4QUBR9
1539,64,,1.0,44.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,A166BS4L4QUBR9
1540,65,,1.0,45.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A166BS4L4QUBR9
1541,66,,1.0,46.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A166BS4L4QUBR9
1542,67,,1.0,47.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A166BS4L4QUBR9
1543,68,,0.0,48.0,left.jpg,,,left,,,A166BS4L4QUBR9
1544,69,,1.0,49.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,A166BS4L4QUBR9
1545,70,,1.0,50.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A166BS4L4QUBR9
1546,71,,1.0,51.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A166BS4L4QUBR9
1547,72,,1.0,52.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A166BS4L4QUBR9
1548,73,,1.0,53.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A166BS4L4QUBR9
1549,74,,1.0,54.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A166BS4L4QUBR9
1550,75,,1.0,55.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A166BS4L4QUBR9
1551,76,,1.0,56.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,A166BS4L4QUBR9
1552,77,,1.0,57.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A166BS4L4QUBR9
1553,78,,1.0,58.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A166BS4L4QUBR9
1554,79,,1.0,59.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A166BS4L4QUBR9
1555,80,,1.0,60.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A166BS4L4QUBR9
1556,81,,1.0,61.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A166BS4L4QUBR9
1557,82,,1.0,62.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A166BS4L4QUBR9
1558,83,,1.0,63.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,A166BS4L4QUBR9
1559,84,,1.0,64.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A166BS4L4QUBR9
1560,20,,1.0,0.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,APQW7NA9155CV
1561,21,,1.0,1.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,APQW7NA9155CV
1562,22,,1.0,2.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,APQW7NA9155CV
1563,23,,1.0,3.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,APQW7NA9155CV
1564,24,,1.0,4.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,APQW7NA9155CV
1565,25,,1.0,5.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,APQW7NA9155CV
1566,26,left,1.0,6.0,left.jpg,,,left,1.2189,,APQW7NA9155CV
1567,27,,1.0,7.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,APQW7NA9155CV
1568,28,,1.0,8.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,APQW7NA9155CV
1569,29,,1.0,9.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,APQW7NA9155CV
1570,30,,1.0,10.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,APQW7NA9155CV
1571,31,,1.0,11.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,APQW7NA9155CV
1572,32,,1.0,12.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,APQW7NA9155CV
1573,33,,1.0,13.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,APQW7NA9155CV
1574,34,,1.0,14.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,APQW7NA9155CV
1575,35,,1.0,15.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,APQW7NA9155CV
1576,36,,1.0,16.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,APQW7NA9155CV
1577,37,,1.0,17.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,APQW7NA9155CV
1578,38,,1.0,18.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,APQW7NA9155CV
1579,39,,1.0,19.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,APQW7NA9155CV
1580,40,,1.0,20.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,APQW7NA9155CV
1581,41,,1.0,21.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,APQW7NA9155CV
1582,42,left,1.0,22.0,left.jpg,,,left,0.9844,,APQW7NA9155CV
1583,43,,1.0,23.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,APQW7NA9155CV
1584,44,,1.0,24.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,APQW7NA9155CV
1585,45,,1.0,25.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,APQW7NA9155CV
1586,46,,1.0,26.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,APQW7NA9155CV
1587,47,,1.0,27.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,APQW7NA9155CV
1588,48,,1.0,28.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,APQW7NA9155CV
1589,49,,1.0,29.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,APQW7NA9155CV
1590,50,,1.0,30.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,APQW7NA9155CV
1591,51,,1.0,31.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,APQW7NA9155CV
1592,52,right,1.0,32.0,right.jpg,,,right,0.9914,,APQW7NA9155CV
1593,53,,1.0,33.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,APQW7NA9155CV
1594,54,,1.0,34.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,APQW7NA9155CV
