,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
1005,A241UZ5RXUFV7X,25,female,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,mountain_43.jpg,highway_268.jpg,bridge_62.jpg,badlands_97.jpg,golf_course_87.jpg,playground_64.jpg,4.0,right,2.046,0.0,golf,golf_course_130.jpg,4.989583333,2.0056,A241UZ5RXUFV7X
1006,A241UZ5RXUFV7X,25,female,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_288.jpg,highway_31.jpg,bridge_225.jpg,playground_204.jpg,badlands_184.jpg,mountain_180.jpg,4.0,left,1.5376,0.0,badlands,badlands_228.jpg,4.989583333,1.254099998,A241UZ5RXUFV7X
1007,A241UZ5RXUFV7X,25,female,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_22.jpg,golf_course_238.jpg,playground_195.jpg,highway_295.jpg,badlands_52.jpg,bridge_133.jpg,4.0,right,1.3041,0.0,badlands,badlands_94.jpg,4.020833333,3.115700001,A241UZ5RXUFV7X
1008,A241UZ5RXUFV7X,25,female,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,mountain_232.jpg,badlands_215.jpg,golf_course_33.jpg,highway_17.jpg,playground_126.jpg,bridge_212.jpg,0.0,right,2.3795,0.0,mountain,mountain_3.jpg,1.0625,10.4874,A241UZ5RXUFV7X
1009,A241UZ5RXUFV7X,25,female,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,badlands_46.jpg,highway_399.jpg,playground_50.jpg,golf_course_195.jpg,mountain_169.jpg,bridge_204.jpg,3.0,left,1.329799999,1.0,golf,golf_course_2.jpg,6.083333333,2.174400002,A241UZ5RXUFV7X
1010,A241UZ5RXUFV7X,25,female,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_35.jpg,mountain_190.jpg,badlands_85.jpg,playground_141.jpg,highway_359.jpg,golf_course_218.jpg,4.0,left,157.1723,0.0,highway,highway_389.jpg,5.020833333,3.004299999,A241UZ5RXUFV7X
1011,A241UZ5RXUFV7X,25,female,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,mountain_123.jpg,highway_33.jpg,golf_course_174.jpg,bridge_87.jpg,badlands_6.jpg,playground_68.jpg,0.0,left,51.4284,1.0,mountain,mountain_189.jpg,4.958333333,2.2115,A241UZ5RXUFV7X
1012,A241UZ5RXUFV7X,25,female,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,highway_315.jpg,golf_course_181.jpg,badlands_35.jpg,playground_219.jpg,mountain_137.jpg,bridge_24.jpg,3.0,right,1.836800001,1.0,playground,playground_205.jpg,4.958333333,0.989299999,A241UZ5RXUFV7X
1013,A241UZ5RXUFV7X,25,female,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,playground_165.jpg,golf_course_331.jpg,bridge_254.jpg,mountain_256.jpg,highway_76.jpg,badlands_16.jpg,1.0,left,2.843200001,1.0,golf,golf_course_26.jpg,4.958333333,12.7721,A241UZ5RXUFV7X
1014,A241UZ5RXUFV7X,25,female,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,badlands_55.jpg,golf_course_217.jpg,playground_248.jpg,bridge_64.jpg,mountain_88.jpg,highway_288.jpg,1.0,left,84.531,0.0,golf,golf_course_35.jpg,4.989583333,6.276799999,A241UZ5RXUFV7X
1015,A241UZ5RXUFV7X,25,female,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,bridge_128.jpg,mountain_160.jpg,badlands_20.jpg,highway_50.jpg,playground_74.jpg,golf_course_221.jpg,0.0,left,1.6894,0.0,bridge,bridge_61.jpg,1.375,8.202900002,A241UZ5RXUFV7X
1016,A241UZ5RXUFV7X,25,female,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,bridge_144.jpg,mountain_250.jpg,playground_237.jpg,badlands_173.jpg,highway_245.jpg,golf_course_297.jpg,4.0,right,1.3039,1.0,highway,highway_206.jpg,4.010416667,6.8535,A241UZ5RXUFV7X
1017,A241UZ5RXUFV7X,25,female,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,golf_course_309.jpg,badlands_44.jpg,highway_172.jpg,bridge_136.jpg,playground_103.jpg,mountain_19.jpg,0.0,left,1.537200001,0.0,golf,golf_course_16.jpg,4.96875,2.388700001,A241UZ5RXUFV7X
1018,A241UZ5RXUFV7X,25,female,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,bridge_193.jpg,golf_course_342.jpg,playground_42.jpg,badlands_222.jpg,mountain_151.jpg,highway_83.jpg,3.0,left,1.5706,0.0,badlands,badlands_34.jpg,5.020833333,2.1395,A241UZ5RXUFV7X
1019,A241UZ5RXUFV7X,25,female,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,playground_144.jpg,bridge_39.jpg,badlands_214.jpg,highway_53.jpg,golf_course_226.jpg,mountain_29.jpg,0.0,left,1.496200001,1.0,playground,playground_65.jpg,5.052083333,16.5633,A241UZ5RXUFV7X
1020,A3VQ5JLC35TXZZ,30,MALE,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,badlands_125.jpg,bridge_218.jpg,highway_294.jpg,playground_85.jpg,golf_course_238.jpg,mountain_29.jpg,2.0,right,2.6943,0.0,highway,highway_203.jpg,6.4375,3.6332,A3VQ5JLC35TXZZ
1021,A3VQ5JLC35TXZZ,30,MALE,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,playground_165.jpg,highway_147.jpg,mountain_294.jpg,bridge_250.jpg,badlands_9.jpg,golf_course_138.jpg,3.0,left,2.3795,0.0,bridge,bridge_134.jpg,6.708333333,0.5247,A3VQ5JLC35TXZZ
1022,A3VQ5JLC35TXZZ,30,MALE,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,bridge_87.jpg,mountain_290.jpg,golf_course_78.jpg,badlands_156.jpg,playground_141.jpg,highway_268.jpg,2.0,right,1.9943,0.0,golf,golf_course_134.jpg,6.708333333,0.2079,A3VQ5JLC35TXZZ
1023,A3VQ5JLC35TXZZ,30,MALE,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,playground_153.jpg,mountain_250.jpg,highway_399.jpg,bridge_65.jpg,golf_course_308.jpg,badlands_157.jpg,3.0,left,2.1507,1.0,bridge,bridge_60.jpg,6.708333333,0.6777,A3VQ5JLC35TXZZ
1024,A3VQ5JLC35TXZZ,30,MALE,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,golf_course_137.jpg,mountain_135.jpg,highway_394.jpg,bridge_62.jpg,playground_195.jpg,badlands_72.jpg,2.0,left,1.4527,0.0,highway,highway_204.jpg,5.958333333,0.7413,A3VQ5JLC35TXZZ
1025,A3VQ5JLC35TXZZ,30,MALE,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,mountain_253.jpg,bridge_190.jpg,playground_246.jpg,golf_course_42.jpg,badlands_180.jpg,0.0,left,8.0436,1.0,highway,highway_122.jpg,5.958333333,0.2741,A3VQ5JLC35TXZZ
1026,A3VQ5JLC35TXZZ,30,MALE,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_41.jpg,golf_course_15.jpg,playground_227.jpg,highway_90.jpg,badlands_173.jpg,bridge_124.jpg,1.0,left,6.7614,1.0,golf,golf_course_97.jpg,7.541666667,0.7424,A3VQ5JLC35TXZZ
1027,A3VQ5JLC35TXZZ,30,MALE,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_238.jpg,golf_course_120.jpg,playground_249.jpg,mountain_156.jpg,highway_274.jpg,badlands_214.jpg,3.0,left,49.1701,0.0,mountain,mountain_128.jpg,5.260416667,1.0546,A3VQ5JLC35TXZZ
1028,A3VQ5JLC35TXZZ,30,MALE,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,badlands_21.jpg,mountain_88.jpg,playground_204.jpg,highway_251.jpg,golf_course_253.jpg,bridge_254.jpg,0.0,right,2.9025,1.0,badlands,badlands_98.jpg,5.260416667,0.1851,A3VQ5JLC35TXZZ
1029,A3VQ5JLC35TXZZ,30,MALE,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_241.jpg,mountain_38.jpg,badlands_47.jpg,highway_156.jpg,bridge_22.jpg,golf_course_176.jpg,3.0,right,5.9215,1.0,highway,highway_293.jpg,6.958333333,0.7175,A3VQ5JLC35TXZZ
1030,A3VQ5JLC35TXZZ,30,MALE,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,highway_36.jpg,golf_course_338.jpg,playground_257.jpg,mountain_35.jpg,bridge_68.jpg,badlands_201.jpg,2.0,right,254.6972,0.0,playground,playground_214.jpg,6.958333333,0.1892,A3VQ5JLC35TXZZ
1031,A3VQ5JLC35TXZZ,30,MALE,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,mountain_40.jpg,bridge_164.jpg,highway_404.jpg,badlands_183.jpg,golf_course_195.jpg,playground_132.jpg,4.0,left,3.4373,1.0,golf,golf_course_2.jpg,4.65625,1.1253,A3VQ5JLC35TXZZ
1032,A3VQ5JLC35TXZZ,30,MALE,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,bridge_66.jpg,playground_154.jpg,badlands_24.jpg,golf_course_133.jpg,highway_290.jpg,mountain_152.jpg,2.0,right,3.2219,1.0,badlands,badlands_53.jpg,4.65625,0.1953,A3VQ5JLC35TXZZ
1033,A3VQ5JLC35TXZZ,30,MALE,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,bridge_179.jpg,badlands_185.jpg,highway_226.jpg,mountain_251.jpg,playground_117.jpg,golf_course_162.jpg,4.0,right,2.0272,0.0,playground,playground_167.jpg,7.177083333,0.8844,A3VQ5JLC35TXZZ
1034,A3VQ5JLC35TXZZ,30,MALE,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_49.jpg,bridge_24.jpg,highway_42.jpg,golf_course_55.jpg,mountain_102.jpg,0.0,left,2.193,0.0,badlands,badlands_228.jpg,7.177083333,0.1879,A3VQ5JLC35TXZZ
1035,A3VQ5JLC35TXZZ,30,MALE,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,highway_383.jpg,bridge_126.jpg,golf_course_41.jpg,playground_233.jpg,badlands_70.jpg,mountain_62.jpg,4.0,right,1.0559,0.0,badlands,badlands_102.jpg,5.083333333,1.334,A3VQ5JLC35TXZZ
1036,A3VQ5JLC35TXZZ,30,MALE,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,golf_course_144.jpg,bridge_158.jpg,badlands_138.jpg,mountain_126.jpg,playground_240.jpg,highway_365.jpg,4.0,left,2.2893,0.0,playground,playground_2.jpg,7.083333333,1.653,A3VQ5JLC35TXZZ
1037,A3VQ5JLC35TXZZ,30,MALE,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_241.jpg,bridge_256.jpg,badlands_152.jpg,highway_50.jpg,mountain_202.jpg,playground_7.jpg,1.0,right,0.973,1.0,bridge,bridge_211.jpg,7.010416667,1.026,A3VQ5JLC35TXZZ
1038,A3VQ5JLC35TXZZ,30,MALE,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,playground_98.jpg,mountain_204.jpg,badlands_113.jpg,highway_319.jpg,bridge_63.jpg,golf_course_291.jpg,2.0,left,1.38,1.0,badlands,badlands_203.jpg,7.0,0.2656,A3VQ5JLC35TXZZ
1039,A3VQ5JLC35TXZZ,30,MALE,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,mountain_43.jpg,golf_course_309.jpg,bridge_1.jpg,highway_141.jpg,playground_55.jpg,badlands_33.jpg,1.0,right,3.0323,1.0,golf,golf_course_209.jpg,7.0,0.2125,A3VQ5JLC35TXZZ
1040,A3VQ5JLC35TXZZ,30,MALE,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,bridge_144.jpg,highway_177.jpg,badlands_219.jpg,golf_course_0.jpg,mountain_92.jpg,playground_50.jpg,1.0,left,1.0944,1.0,highway,highway_278.jpg,7.0,0.1943,A3VQ5JLC35TXZZ
1041,A3VQ5JLC35TXZZ,30,MALE,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,bridge_147.jpg,highway_17.jpg,mountain_154.jpg,badlands_129.jpg,golf_course_313.jpg,playground_173.jpg,2.0,left,0.5786,1.0,mountain,mountain_95.jpg,7.0,0.214,A3VQ5JLC35TXZZ
1042,A3VQ5JLC35TXZZ,30,MALE,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,mountain_307.jpg,bridge_64.jpg,highway_83.jpg,golf_course_331.jpg,badlands_54.jpg,playground_30.jpg,3.0,right,1.9351,0.0,golf,golf_course_114.jpg,5.708333333,0.8946,A3VQ5JLC35TXZZ
1043,A3VQ5JLC35TXZZ,30,MALE,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_175.jpg,bridge_169.jpg,highway_313.jpg,mountain_57.jpg,playground_39.jpg,golf_course_56.jpg,3.0,left,0.8733,0.0,mountain,mountain_193.jpg,6.010416667,0.4464,A3VQ5JLC35TXZZ
1044,A3VQ5JLC35TXZZ,30,MALE,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,golf_course_214.jpg,bridge_204.jpg,badlands_120.jpg,playground_6.jpg,highway_15.jpg,mountain_212.jpg,0.0,right,0.431,0.0,golf,golf_course_312.jpg,6.03125,0.5503,A3VQ5JLC35TXZZ
1045,A3VQ5JLC35TXZZ,30,MALE,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,golf_course_217.jpg,playground_181.jpg,bridge_4.jpg,badlands_227.jpg,highway_257.jpg,mountain_166.jpg,0.0,left,1.019,0.0,golf,golf_course_35.jpg,4.916666667,1.1162,A3VQ5JLC35TXZZ
1046,A3VQ5JLC35TXZZ,30,MALE,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,highway_102.jpg,golf_course_164.jpg,mountain_206.jpg,badlands_215.jpg,playground_145.jpg,bridge_86.jpg,4.0,left,1.3151,1.0,playground,playground_242.jpg,4.927083333,0.2808,A3VQ5JLC35TXZZ
1047,A3VQ5JLC35TXZZ,30,MALE,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,golf_course_128.jpg,highway_193.jpg,badlands_170.jpg,playground_219.jpg,mountain_160.jpg,bridge_35.jpg,3.0,right,0.354,1.0,playground,playground_205.jpg,4.927083333,0.1171,A3VQ5JLC35TXZZ
1048,A3VQ5JLC35TXZZ,30,MALE,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,golf_course_127.jpg,highway_342.jpg,badlands_23.jpg,playground_78.jpg,bridge_112.jpg,mountain_309.jpg,2.0,left,2.1168,1.0,badlands,badlands_101.jpg,4.927083333,0.1866,A3VQ5JLC35TXZZ
1049,A3VQ5JLC35TXZZ,30,MALE,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,playground_26.jpg,mountain_34.jpg,golf_course_67.jpg,bridge_224.jpg,badlands_60.jpg,0.0,left,2.2259,1.0,highway,highway_379.jpg,7.46875,2.9622,A3VQ5JLC35TXZZ
1050,A3VQ5JLC35TXZZ,30,MALE,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_187.jpg,golf_course_102.jpg,bridge_173.jpg,badlands_221.jpg,highway_9.jpg,playground_84.jpg,3.0,left,0.6746,0.0,badlands,badlands_115.jpg,7.020833333,0.9716,A3VQ5JLC35TXZZ
1051,A3VQ5JLC35TXZZ,30,MALE,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,golf_course_116.jpg,mountain_302.jpg,playground_184.jpg,highway_29.jpg,badlands_52.jpg,bridge_110.jpg,4.0,right,0.9841,1.0,badlands,badlands_63.jpg,6.989583333,0.7666,A3VQ5JLC35TXZZ
1052,A3VQ5JLC35TXZZ,30,MALE,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,mountain_91.jpg,playground_63.jpg,golf_course_305.jpg,highway_81.jpg,badlands_79.jpg,0.0,left,0.9852,0.0,bridge,bridge_31.jpg,6.989583333,0.2614,A3VQ5JLC35TXZZ
1053,A3VQ5JLC35TXZZ,30,MALE,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,mountain_151.jpg,badlands_106.jpg,bridge_197.jpg,highway_93.jpg,golf_course_171.jpg,playground_64.jpg,3.0,left,0.7344,0.0,highway,highway_85.jpg,6.989583333,0.4153,A3VQ5JLC35TXZZ
1054,A3VQ5JLC35TXZZ,30,MALE,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_171.jpg,golf_course_218.jpg,highway_305.jpg,mountain_232.jpg,bridge_167.jpg,playground_124.jpg,3.0,left,0.9945,1.0,mountain,mountain_54.jpg,6.21875,0.3694,A3VQ5JLC35TXZZ
1055,A3VQ5JLC35TXZZ,30,MALE,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,golf_course_181.jpg,highway_415.jpg,bridge_117.jpg,playground_162.jpg,badlands_55.jpg,mountain_256.jpg,1.0,left,1.4508,1.0,highway,highway_174.jpg,4.854166667,1.0464,A3VQ5JLC35TXZZ
1056,A3VQ5JLC35TXZZ,30,MALE,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_6.jpg,bridge_234.jpg,golf_course_105.jpg,highway_295.jpg,mountain_89.jpg,0.0,left,0.8825,0.0,playground,playground_122.jpg,4.854166667,0.1888,A3VQ5JLC35TXZZ
1057,A3VQ5JLC35TXZZ,30,MALE,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,badlands_97.jpg,playground_131.jpg,mountain_228.jpg,bridge_96.jpg,golf_course_33.jpg,highway_58.jpg,1.0,right,0.7902,1.0,playground,playground_164.jpg,4.916666667,0.5409,A3VQ5JLC35TXZZ
1058,A3VQ5JLC35TXZZ,30,MALE,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_33.jpg,playground_16.jpg,mountain_76.jpg,golf_course_333.jpg,badlands_222.jpg,bridge_136.jpg,4.0,left,0.8106,1.0,badlands,badlands_62.jpg,4.916666667,0.2184,A3VQ5JLC35TXZZ
1059,A3VQ5JLC35TXZZ,30,MALE,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,mountain_226.jpg,playground_191.jpg,bridge_128.jpg,highway_107.jpg,badlands_213.jpg,golf_course_212.jpg,2.0,right,0.9192,0.0,bridge,bridge_61.jpg,4.916666667,0.2089,A3VQ5JLC35TXZZ
1060,A3VQ5JLC35TXZZ,30,MALE,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,playground_36.jpg,bridge_212.jpg,mountain_123.jpg,badlands_174.jpg,highway_246.jpg,golf_course_166.jpg,2.0,left,0.681,1.0,mountain,mountain_189.jpg,4.916666667,0.2059,A3VQ5JLC35TXZZ
1061,A3VQ5JLC35TXZZ,30,MALE,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,playground_60.jpg,highway_3.jpg,golf_course_300.jpg,bridge_39.jpg,mountain_32.jpg,badlands_211.jpg,0.0,right,1.315,1.0,playground,playground_244.jpg,3.989583333,0.7467,A3VQ5JLC35TXZZ
1062,A3VQ5JLC35TXZZ,30,MALE,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,bridge_74.jpg,mountain_101.jpg,highway_247.jpg,golf_course_174.jpg,badlands_20.jpg,playground_126.jpg,1.0,left,1.2068,1.0,mountain,mountain_221.jpg,3.989583333,0.1873,A3VQ5JLC35TXZZ
1063,A3VQ5JLC35TXZZ,30,MALE,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,mountain_137.jpg,bridge_72.jpg,playground_176.jpg,highway_413.jpg,golf_course_87.jpg,badlands_85.jpg,4.0,right,1.1137,1.0,golf,golf_course_161.jpg,3.989583333,0.2094,A3VQ5JLC35TXZZ
1064,A3VQ5JLC35TXZZ,30,MALE,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,bridge_225.jpg,badlands_59.jpg,golf_course_72.jpg,highway_308.jpg,playground_61.jpg,0.0,left,0.1635,0.0,mountain,mountain_72.jpg,3.989583333,0.2355,A3VQ5JLC35TXZZ
1065,A3VQ5JLC35TXZZ,30,MALE,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,bridge_76.jpg,playground_15.jpg,badlands_35.jpg,golf_course_199.jpg,highway_273.jpg,mountain_306.jpg,4.0,left,0.8307,1.0,highway,highway_171.jpg,8.052083333,3.0405,A3VQ5JLC35TXZZ
1066,A3VQ5JLC35TXZZ,30,MALE,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,badlands_200.jpg,mountain_22.jpg,bridge_191.jpg,highway_148.jpg,playground_140.jpg,golf_course_297.jpg,2.0,right,1.1062,0.0,bridge,bridge_184.jpg,8.052083333,0.1837,A3VQ5JLC35TXZZ
1067,A3VQ5JLC35TXZZ,30,MALE,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_120.jpg,golf_course_219.jpg,highway_354.jpg,bridge_108.jpg,mountain_87.jpg,badlands_26.jpg,3.0,right,1.0642,0.0,bridge,bridge_116.jpg,8.052083333,0.2702,A3VQ5JLC35TXZZ
1068,A3VQ5JLC35TXZZ,30,MALE,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_88.jpg,bridge_91.jpg,highway_31.jpg,playground_74.jpg,golf_course_269.jpg,mountain_146.jpg,1.0,left,1.1979,1.0,bridge,bridge_82.jpg,8.052083333,0.1926,A3VQ5JLC35TXZZ
1069,A3VQ5JLC35TXZZ,30,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,highway_138.jpg,mountain_199.jpg,badlands_166.jpg,golf_course_193.jpg,bridge_133.jpg,playground_54.jpg,3.0,left,0.9036,1.0,golf,golf_course_123.jpg,5.979166667,1.4139,A3VQ5JLC35TXZZ
1070,A3VQ5JLC35TXZZ,30,MALE,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,mountain_19.jpg,bridge_79.jpg,badlands_10.jpg,golf_course_188.jpg,highway_28.jpg,playground_258.jpg,3.0,left,0.8638,0.0,golf,golf_course_157.jpg,5.979166667,0.1771,A3VQ5JLC35TXZZ
1071,A3VQ5JLC35TXZZ,30,MALE,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,playground_37.jpg,badlands_137.jpg,mountain_45.jpg,highway_191.jpg,bridge_155.jpg,golf_course_23.jpg,1.0,right,0.8308,0.0,badlands,badlands_194.jpg,5.979166667,0.1733,A3VQ5JLC35TXZZ
1072,A3VQ5JLC35TXZZ,30,MALE,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,mountain_176.jpg,golf_course_61.jpg,highway_30.jpg,playground_110.jpg,bridge_172.jpg,badlands_122.jpg,4.0,left,0.6753,1.0,bridge,bridge_163.jpg,5.104166667,3.4299,A3VQ5JLC35TXZZ
1073,A3VQ5JLC35TXZZ,30,MALE,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,playground_222.jpg,mountain_198.jpg,golf_course_71.jpg,badlands_27.jpg,highway_78.jpg,0.0,left,0.7997,1.0,bridge,bridge_121.jpg,5.104166667,0.176,A3VQ5JLC35TXZZ
1074,A3VQ5JLC35TXZZ,30,MALE,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,playground_237.jpg,bridge_52.jpg,badlands_105.jpg,highway_154.jpg,golf_course_226.jpg,0.0,left,0.5087,0.0,mountain,mountain_184.jpg,5.104166667,0.2139,A3VQ5JLC35TXZZ
1075,A3VQ5JLC35TXZZ,30,MALE,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,mountain_110.jpg,golf_course_179.jpg,badlands_164.jpg,playground_118.jpg,bridge_180.jpg,highway_288.jpg,0.0,right,0.4921,0.0,mountain,mountain_157.jpg,5.104166667,0.2647,A3VQ5JLC35TXZZ
1076,A3VQ5JLC35TXZZ,30,MALE,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,badlands_46.jpg,highway_245.jpg,bridge_45.jpg,mountain_143.jpg,golf_course_221.jpg,playground_103.jpg,1.0,left,1.1121,0.0,highway,highway_134.jpg,5.03125,0.8769,A3VQ5JLC35TXZZ
1077,A3VQ5JLC35TXZZ,30,MALE,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,playground_248.jpg,bridge_143.jpg,golf_course_59.jpg,highway_178.jpg,mountain_222.jpg,badlands_36.jpg,4.0,left,1.6803,0.0,mountain,mountain_244.jpg,8.916666667,3.3304,A3VQ5JLC35TXZZ
1078,A3VQ5JLC35TXZZ,30,MALE,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_67.jpg,mountain_33.jpg,bridge_266.jpg,golf_course_328.jpg,playground_76.jpg,highway_315.jpg,4.0,right,0.784,0.0,playground,playground_22.jpg,5.03125,2.1533,A3VQ5JLC35TXZZ
1079,A3VQ5JLC35TXZZ,30,MALE,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,badlands_150.jpg,bridge_152.jpg,mountain_268.jpg,golf_course_265.jpg,highway_37.jpg,0.0,left,0.8368,0.0,playground,playground_137.jpg,7.104166667,1.6364,A3VQ5JLC35TXZZ
1080,A1QCFZJ4PFM9WI,43,Male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,golf_course_338.jpg,highway_365.jpg,playground_110.jpg,mountain_123.jpg,bridge_266.jpg,badlands_156.jpg,3.0,right,2.07,1.0,mountain,mountain_189.jpg,8.0,8.005,A1QCFZJ4PFM9WI
1081,A1QCFZJ4PFM9WI,43,Male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_30.jpg,mountain_101.jpg,badlands_227.jpg,golf_course_288.jpg,playground_42.jpg,bridge_62.jpg,1.0,left,2.058,1.0,mountain,mountain_221.jpg,7.010416667,4.098,A1QCFZJ4PFM9WI
1082,A1QCFZJ4PFM9WI,43,Male,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_47.jpg,mountain_120.jpg,bridge_140.jpg,golf_course_164.jpg,highway_177.jpg,badlands_128.jpg,4.0,right,1.753,1.0,highway,highway_278.jpg,8.96875,4.125,A1QCFZJ4PFM9WI
1083,A1QCFZJ4PFM9WI,43,Male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,mountain_212.jpg,badlands_33.jpg,highway_359.jpg,bridge_136.jpg,playground_30.jpg,golf_course_238.jpg,2.0,left,1.355,1.0,highway,highway_379.jpg,8.96875,2.459,A1QCFZJ4PFM9WI
1084,A1QCFZJ4PFM9WI,43,Male,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,highway_269.jpg,bridge_128.jpg,badlands_175.jpg,mountain_137.jpg,playground_63.jpg,golf_course_33.jpg,1.0,left,3.112,1.0,bridge,bridge_244.jpg,8.0,3.15,A1QCFZJ4PFM9WI
1085,A1QCFZJ4PFM9WI,43,Male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_39.jpg,badlands_122.jpg,highway_287.jpg,golf_course_127.jpg,mountain_249.jpg,0.0,right,1.752,1.0,playground,playground_127.jpg,7.958333333,3.648,A1QCFZJ4PFM9WI
1086,A1QCFZJ4PFM9WI,43,Male,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,mountain_180.jpg,bridge_96.jpg,golf_course_221.jpg,playground_191.jpg,badlands_221.jpg,highway_251.jpg,4.0,right,1.588,0.0,badlands,badlands_115.jpg,8.020833333,3.82,A1QCFZJ4PFM9WI
