,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
652,A1AD2BDQYTTJIL,22,Male,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,mountain_302.jpg,golf_course_214.jpg,badlands_54.jpg,playground_233.jpg,bridge_180.jpg,highway_178.jpg,1.0,right,1.223,1.0,golf,golf_course_317.jpg,8.895833333,2.777,A1AD2BDQYTTJIL
653,A1AD2BDQYTTJIL,22,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,highway_36.jpg,mountain_206.jpg,badlands_26.jpg,playground_39.jpg,golf_course_195.jpg,bridge_45.jpg,4.0,right,1.994,1.0,golf,golf_course_2.jpg,6.885416667,2.118,A1AD2BDQYTTJIL
654,A1AD2BDQYTTJIL,22,Male,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,highway_107.jpg,playground_184.jpg,badlands_72.jpg,golf_course_252.jpg,mountain_110.jpg,bridge_124.jpg,4.0,left,1.426,1.0,mountain,mountain_223.jpg,8.135416667,2.109,A1AD2BDQYTTJIL
655,A1AD2BDQYTTJIL,22,Male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,playground_98.jpg,golf_course_316.jpg,highway_257.jpg,mountain_88.jpg,badlands_10.jpg,0.0,right,2.126,1.0,bridge,bridge_211.jpg,5.0,0.848,A1AD2BDQYTTJIL
656,A1AD2BDQYTTJIL,22,Male,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,badlands_200.jpg,bridge_63.jpg,playground_191.jpg,highway_359.jpg,golf_course_162.jpg,mountain_32.jpg,3.0,right,1.106,0.0,highway,highway_389.jpg,6.447916667,0.539,A1AD2BDQYTTJIL
657,A1AD2BDQYTTJIL,22,Male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_30.jpg,golf_course_67.jpg,bridge_117.jpg,mountain_45.jpg,playground_76.jpg,highway_295.jpg,4.0,left,1.232,0.0,playground,playground_22.jpg,6.052083333,0.379,A1AD2BDQYTTJIL
658,A1AD2BDQYTTJIL,22,Male,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,golf_course_61.jpg,playground_10.jpg,badlands_201.jpg,bridge_120.jpg,highway_42.jpg,mountain_204.jpg,1.0,right,1.364,0.0,playground,playground_122.jpg,4.072916667,0.584,A1AD2BDQYTTJIL
659,A1AD2BDQYTTJIL,22,Male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_79.jpg,mountain_250.jpg,golf_course_269.jpg,badlands_125.jpg,highway_247.jpg,0.0,left,1.383,1.0,playground,playground_127.jpg,5.010416667,0.351,A1AD2BDQYTTJIL
660,A1SVHLD3PUUNN1,30,male,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,mountain_222.jpg,playground_141.jpg,badlands_201.jpg,highway_78.jpg,golf_course_171.jpg,bridge_20.jpg,0.0,right,3.0372,0.0,mountain,mountain_244.jpg,8.5,9.6164,A1SVHLD3PUUNN1
661,A1SVHLD3PUUNN1,30,male,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,highway_308.jpg,golf_course_193.jpg,bridge_102.jpg,mountain_19.jpg,badlands_104.jpg,playground_6.jpg,1.0,left,3.5202,0.0,golf,golf_course_235.jpg,8.822916667,1.7202,A1SVHLD3PUUNN1
662,A1SVHLD3PUUNN1,30,male,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,highway_107.jpg,playground_240.jpg,bridge_152.jpg,golf_course_253.jpg,mountain_43.jpg,badlands_129.jpg,1.0,right,1.6713,0.0,playground,playground_2.jpg,8.760416667,0.8927,A1SVHLD3PUUNN1
663,A1SVHLD3PUUNN1,30,male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_233.jpg,badlands_113.jpg,golf_course_333.jpg,playground_30.jpg,highway_28.jpg,bridge_190.jpg,1.0,left,3.7238,0.0,badlands,badlands_225.jpg,6.447916667,0.7689,A1SVHLD3PUUNN1
664,A1SVHLD3PUUNN1,30,male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,mountain_187.jpg,playground_219.jpg,golf_course_116.jpg,badlands_174.jpg,bridge_164.jpg,highway_154.jpg,1.0,right,3.6201,1.0,playground,playground_205.jpg,7.541666667,0.7798,A1SVHLD3PUUNN1
665,A1SVHLD3PUUNN1,30,male,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,golf_course_87.jpg,highway_265.jpg,badlands_157.jpg,bridge_52.jpg,mountain_190.jpg,playground_124.jpg,0.0,right,2.004,1.0,golf,golf_course_161.jpg,6.041666667,0.5551,A1SVHLD3PUUNN1
666,A1SVHLD3PUUNN1,30,male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,mountain_309.jpg,bridge_120.jpg,highway_404.jpg,golf_course_78.jpg,playground_39.jpg,badlands_54.jpg,3.0,right,1.9942,1.0,golf,golf_course_101.jpg,5.697916667,0.3148,A1SVHLD3PUUNN1
667,A1SVHLD3PUUNN1,30,male,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,bridge_1.jpg,highway_101.jpg,mountain_151.jpg,badlands_173.jpg,golf_course_188.jpg,playground_37.jpg,4.0,right,1.3065,1.0,golf,golf_course_160.jpg,6.625,0.4371,A1SVHLD3PUUNN1
668,A1SVHLD3PUUNN1,30,male,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,highway_226.jpg,golf_course_291.jpg,badlands_180.jpg,mountain_34.jpg,bridge_91.jpg,playground_237.jpg,4.0,left,3.158,1.0,bridge,bridge_82.jpg,7.0,0.3193,A1SVHLD3PUUNN1
669,A1SVHLD3PUUNN1,30,male,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,highway_156.jpg,playground_248.jpg,badlands_125.jpg,mountain_135.jpg,golf_course_166.jpg,bridge_193.jpg,0.0,left,2.3757,1.0,highway,highway_293.jpg,7.510416667,0.4001,A1SVHLD3PUUNN1
670,A1SVHLD3PUUNN1,30,male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,badlands_185.jpg,bridge_266.jpg,playground_251.jpg,highway_415.jpg,golf_course_56.jpg,mountain_120.jpg,3.0,right,2.4892,1.0,highway,highway_174.jpg,8.010416667,0.3256,A1SVHLD3PUUNN1
671,A1SVHLD3PUUNN1,30,male,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,golf_course_196.jpg,bridge_225.jpg,highway_246.jpg,mountain_45.jpg,badlands_24.jpg,playground_204.jpg,4.0,right,1.5711,0.0,badlands,badlands_3.jpg,8.114583333,0.407,A1SVHLD3PUUNN1
672,A1SVHLD3PUUNN1,30,male,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,highway_90.jpg,playground_195.jpg,bridge_256.jpg,golf_course_238.jpg,badlands_215.jpg,mountain_39.jpg,2.0,right,1.5821,0.0,bridge,bridge_54.jpg,6.958333333,0.4131,A1SVHLD3PUUNN1
673,A1SVHLD3PUUNN1,30,male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,mountain_152.jpg,bridge_136.jpg,playground_153.jpg,highway_295.jpg,badlands_184.jpg,golf_course_313.jpg,4.0,left,1.5866,1.0,badlands,badlands_103.jpg,5.854166667,0.4133,A1SVHLD3PUUNN1
674,A1SVHLD3PUUNN1,30,male,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,mountain_268.jpg,badlands_67.jpg,playground_132.jpg,highway_177.jpg,bridge_167.jpg,golf_course_342.jpg,3.0,left,3.3005,0.0,highway,highway_87.jpg,5.520833333,0.3061,A1SVHLD3PUUNN1
675,A1SVHLD3PUUNN1,30,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,badlands_217.jpg,highway_141.jpg,mountain_251.jpg,bridge_4.jpg,playground_173.jpg,0.0,left,2.0931,0.0,golf,golf_course_113.jpg,6.427083333,0.2285,A1SVHLD3PUUNN1
676,A1SVHLD3PUUNN1,30,male,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,mountain_307.jpg,bridge_68.jpg,playground_120.jpg,highway_294.jpg,badlands_59.jpg,golf_course_138.jpg,3.0,left,2.317,1.0,highway,highway_368.jpg,6.666666667,0.3371,A1SVHLD3PUUNN1
677,A1SVHLD3PUUNN1,30,male,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,badlands_166.jpg,golf_course_331.jpg,highway_9.jpg,bridge_142.jpg,playground_235.jpg,mountain_143.jpg,1.0,left,2.838,0.0,golf,golf_course_114.jpg,7.729166667,0.6896,A1SVHLD3PUUNN1
678,A1SVHLD3PUUNN1,30,male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,highway_268.jpg,mountain_154.jpg,golf_course_72.jpg,bridge_39.jpg,badlands_164.jpg,playground_54.jpg,1.0,right,1.1913,1.0,mountain,mountain_95.jpg,8.072916667,0.2216,A1SVHLD3PUUNN1
679,A1SVHLD3PUUNN1,30,male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,golf_course_199.jpg,playground_76.jpg,bridge_117.jpg,highway_172.jpg,mountain_256.jpg,badlands_106.jpg,1.0,left,14.962,0.0,playground,playground_22.jpg,8.09375,0.2112,A1SVHLD3PUUNN1
680,A1SVHLD3PUUNN1,30,male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,badlands_216.jpg,bridge_72.jpg,playground_257.jpg,mountain_212.jpg,highway_342.jpg,golf_course_137.jpg,2.0,left,0.4774,1.0,playground,playground_215.jpg,7.5,0.2205,A1SVHLD3PUUNN1
681,A1SVHLD3PUUNN1,30,male,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,playground_258.jpg,golf_course_55.jpg,highway_305.jpg,badlands_222.jpg,bridge_238.jpg,mountain_199.jpg,3.0,right,2.7857,1.0,badlands,badlands_62.jpg,7.114583333,0.2193,A1SVHLD3PUUNN1
682,A1SVHLD3PUUNN1,30,male,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,highway_354.jpg,badlands_200.jpg,golf_course_218.jpg,bridge_106.jpg,playground_131.jpg,mountain_250.jpg,4.0,right,2.1501,1.0,playground,playground_164.jpg,6.604166667,0.4285,A1SVHLD3PUUNN1
683,A1SVHLD3PUUNN1,30,male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,badlands_55.jpg,highway_273.jpg,playground_140.jpg,bridge_86.jpg,golf_course_305.jpg,mountain_88.jpg,1.0,left,2.4681,1.0,highway,highway_171.jpg,5.40625,0.2959,A1SVHLD3PUUNN1
684,A1SVHLD3PUUNN1,30,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_174.jpg,mountain_277.jpg,badlands_137.jpg,bridge_87.jpg,highway_178.jpg,playground_103.jpg,2.0,right,2.6022,1.0,badlands,badlands_139.jpg,5.34375,0.2083,A1SVHLD3PUUNN1
685,A1SVHLD3PUUNN1,30,male,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,golf_course_133.jpg,playground_246.jpg,badlands_9.jpg,highway_335.jpg,mountain_123.jpg,bridge_180.jpg,4.0,left,1.7651,1.0,mountain,mountain_189.jpg,5.697916667,0.3213,A1SVHLD3PUUNN1
686,A1SVHLD3PUUNN1,30,male,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,golf_course_3.jpg,bridge_108.jpg,badlands_214.jpg,playground_16.jpg,mountain_91.jpg,highway_148.jpg,1.0,right,1.2989,1.0,bridge,bridge_148.jpg,5.760416667,0.141,A1SVHLD3PUUNN1
687,A1SVHLD3PUUNN1,30,male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_120.jpg,highway_147.jpg,bridge_204.jpg,mountain_22.jpg,playground_60.jpg,golf_course_282.jpg,4.0,right,2.1772,0.0,playground,playground_268.jpg,6.166666667,0.2114,A1SVHLD3PUUNN1
688,A1SVHLD3PUUNN1,30,male,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,playground_145.jpg,highway_274.jpg,badlands_156.jpg,golf_course_71.jpg,mountain_40.jpg,bridge_155.jpg,0.0,left,1.8554,1.0,playground,playground_242.jpg,6.395833333,0.2056,A1SVHLD3PUUNN1
689,A1SVHLD3PUUNN1,30,male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,mountain_253.jpg,bridge_191.jpg,golf_course_219.jpg,badlands_150.jpg,playground_42.jpg,highway_15.jpg,1.0,left,2.2499,1.0,bridge,bridge_75.jpg,6.614583333,0.1311,A1SVHLD3PUUNN1
690,A1SVHLD3PUUNN1,30,male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,mountain_87.jpg,highway_290.jpg,badlands_105.jpg,bridge_169.jpg,playground_117.jpg,golf_course_181.jpg,4.0,left,2.6325,0.0,playground,playground_167.jpg,6.958333333,0.2279,A1SVHLD3PUUNN1
691,A1SVHLD3PUUNN1,30,male,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,playground_184.jpg,mountain_293.jpg,highway_247.jpg,bridge_112.jpg,golf_course_127.jpg,badlands_47.jpg,1.0,right,0.1837,1.0,mountain,mountain_47.jpg,7.166666667,0.1285,A1SVHLD3PUUNN1
692,A1SVHLD3PUUNN1,30,male,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,badlands_23.jpg,golf_course_241.jpg,highway_399.jpg,bridge_124.jpg,playground_49.jpg,mountain_51.jpg,0.0,left,0.0087,1.0,badlands,badlands_101.jpg,7.291666667,0.2084,A1SVHLD3PUUNN1
693,A1SVHLD3PUUNN1,30,male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,mountain_38.jpg,golf_course_226.jpg,badlands_70.jpg,bridge_22.jpg,highway_269.jpg,playground_110.jpg,2.0,left,0.2092,1.0,badlands,badlands_119.jpg,7.635416667,0.1124,A1SVHLD3PUUNN1
694,A1SVHLD3PUUNN1,30,male,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,golf_course_179.jpg,bridge_197.jpg,playground_165.jpg,mountain_33.jpg,highway_251.jpg,0.0,left,0.0089,0.0,badlands,badlands_115.jpg,7.927083333,0.1966,A1SVHLD3PUUNN1
695,A1SVHLD3PUUNN1,30,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,playground_68.jpg,badlands_211.jpg,golf_course_214.jpg,highway_413.jpg,mountain_204.jpg,bridge_156.jpg,2.0,left,0.3006,0.0,golf,golf_course_312.jpg,8.09375,0.1962,A1SVHLD3PUUNN1
696,A1SVHLD3PUUNN1,30,male,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,playground_47.jpg,highway_365.jpg,golf_course_307.jpg,mountain_35.jpg,bridge_172.jpg,badlands_81.jpg,4.0,right,0.0139,0.0,bridge,bridge_17.jpg,8.416666667,0.1178,A1SVHLD3PUUNN1
697,A1SVHLD3PUUNN1,30,male,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,badlands_26.jpg,playground_36.jpg,bridge_158.jpg,golf_course_164.jpg,highway_209.jpg,mountain_226.jpg,4.0,left,0.2038,0.0,highway,highway_314.jpg,8.416666667,0.2269,A1SVHLD3PUUNN1
698,A1SVHLD3PUUNN1,30,male,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,badlands_79.jpg,highway_17.jpg,playground_14.jpg,bridge_128.jpg,golf_course_33.jpg,mountain_202.jpg,3.0,right,0.0941,0.0,bridge,bridge_61.jpg,8.0625,0.2887,A1SVHLD3PUUNN1
699,A1SVHLD3PUUNN1,30,male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,highway_383.jpg,golf_course_67.jpg,bridge_250.jpg,badlands_170.jpg,playground_181.jpg,mountain_29.jpg,2.0,right,0.0124,1.0,bridge,bridge_205.jpg,7.510416667,0.209,A1SVHLD3PUUNN1
700,A1SVHLD3PUUNN1,30,male,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,playground_85.jpg,golf_course_265.jpg,bridge_126.jpg,mountain_57.jpg,highway_193.jpg,badlands_122.jpg,3.0,right,0.104,0.0,mountain,mountain_193.jpg,7.145833333,0.1051,A1SVHLD3PUUNN1
701,A1SVHLD3PUUNN1,30,male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,golf_course_176.jpg,mountain_160.jpg,highway_93.jpg,bridge_179.jpg,badlands_60.jpg,playground_26.jpg,2.0,right,0.0947,0.0,highway,highway_85.jpg,6.427083333,0.2251,A1SVHLD3PUUNN1
702,A1SVHLD3PUUNN1,30,male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,badlands_88.jpg,bridge_212.jpg,mountain_180.jpg,playground_144.jpg,golf_course_23.jpg,highway_313.jpg,3.0,right,0.0961,0.0,playground,playground_137.jpg,4.989583333,0.5929,A1SVHLD3PUUNN1
703,A1SVHLD3PUUNN1,30,male,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,playground_50.jpg,mountain_102.jpg,highway_199.jpg,badlands_97.jpg,golf_course_128.jpg,0.0,right,0.2028,1.0,bridge,bridge_60.jpg,5.25,0.4969,A1SVHLD3PUUNN1
704,A1SVHLD3PUUNN1,30,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,mountain_92.jpg,golf_course_217.jpg,playground_98.jpg,badlands_10.jpg,bridge_133.jpg,highway_50.jpg,1.0,left,0.2833,0.0,golf,golf_course_35.jpg,6.114583333,0.3944,A1SVHLD3PUUNN1
705,A1SVHLD3PUUNN1,30,male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,highway_245.jpg,golf_course_105.jpg,bridge_66.jpg,mountain_206.jpg,playground_222.jpg,badlands_171.jpg,0.0,right,0.0088,1.0,highway,highway_206.jpg,6.229166667,0.2152,A1SVHLD3PUUNN1
706,A1SVHLD3PUUNN1,30,male,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,golf_course_41.jpg,playground_84.jpg,bridge_62.jpg,highway_29.jpg,badlands_35.jpg,0.0,left,0.0091,1.0,mountain,mountain_223.jpg,6.510416667,0.2137,A1SVHLD3PUUNN1
707,A1SVHLD3PUUNN1,30,male,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_138.jpg,mountain_249.jpg,bridge_146.jpg,playground_33.jpg,highway_287.jpg,golf_course_297.jpg,2.0,right,0.1905,0.0,bridge,bridge_27.jpg,6.645833333,0.1207,A1SVHLD3PUUNN1
708,A1SVHLD3PUUNN1,30,male,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,badlands_27.jpg,mountain_101.jpg,highway_33.jpg,golf_course_328.jpg,playground_118.jpg,bridge_35.jpg,1.0,right,0.1936,0.0,mountain,mountain_171.jpg,7.020833333,0.2035,A1SVHLD3PUUNN1
709,A1SVHLD3PUUNN1,30,male,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,playground_61.jpg,bridge_202.jpg,badlands_20.jpg,golf_course_338.jpg,mountain_76.jpg,highway_191.jpg,1.0,right,0.0083,1.0,bridge,bridge_38.jpg,7.15625,0.1977,A1SVHLD3PUUNN1
710,A1SVHLD3PUUNN1,30,male,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,bridge_118.jpg,golf_course_309.jpg,playground_249.jpg,mountain_126.jpg,highway_288.jpg,badlands_213.jpg,1.0,left,0.184,0.0,golf,golf_course_16.jpg,7.572916667,0.2076,A1SVHLD3PUUNN1
711,A1SVHLD3PUUNN1,30,male,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,badlands_44.jpg,bridge_173.jpg,mountain_156.jpg,playground_196.jpg,highway_30.jpg,golf_course_144.jpg,2.0,left,0.1827,0.0,mountain,mountain_128.jpg,7.864583333,0.1107,A1SVHLD3PUUNN1
712,A1SVHLD3PUUNN1,30,male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,playground_83.jpg,badlands_21.jpg,mountain_306.jpg,golf_course_212.jpg,highway_37.jpg,bridge_140.jpg,1.0,right,0.0126,1.0,badlands,badlands_98.jpg,8.125,0.2414,A1SVHLD3PUUNN1
713,A1SVHLD3PUUNN1,30,male,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,bridge_96.jpg,highway_359.jpg,golf_course_120.jpg,playground_154.jpg,badlands_80.jpg,mountain_228.jpg,1.0,right,0.1021,1.0,highway,highway_379.jpg,8.34375,0.217,A1SVHLD3PUUNN1
714,A1SVHLD3PUUNN1,30,male,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,badlands_52.jpg,bridge_224.jpg,golf_course_42.jpg,mountain_89.jpg,playground_74.jpg,highway_102.jpg,0.0,left,0.1809,1.0,badlands,badlands_63.jpg,8.15625,0.2957,A1SVHLD3PUUNN1
715,A1SVHLD3PUUNN1,30,male,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,bridge_45.jpg,golf_course_195.jpg,playground_55.jpg,mountain_302.jpg,highway_81.jpg,badlands_121.jpg,1.0,right,0.1302,0.0,golf,golf_course_25.jpg,7.614583333,0.1955,A1SVHLD3PUUNN1
716,A1SVHLD3PUUNN1,30,male,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,mountain_176.jpg,highway_394.jpg,badlands_6.jpg,playground_126.jpg,bridge_234.jpg,golf_course_221.jpg,1.0,left,0.2008,1.0,highway,highway_406.jpg,7.427083333,0.2113,A1SVHLD3PUUNN1
717,A1SVHLD3PUUNN1,30,male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,bridge_143.jpg,mountain_294.jpg,golf_course_0.jpg,playground_10.jpg,highway_31.jpg,badlands_227.jpg,3.0,right,0.0098,1.0,playground,playground_12.jpg,6.177083333,0.4195,A1SVHLD3PUUNN1
718,A1SVHLD3PUUNN1,30,male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,badlands_219.jpg,playground_241.jpg,mountain_230.jpg,bridge_254.jpg,golf_course_162.jpg,highway_319.jpg,2.0,right,0.2082,1.0,mountain,mountain_97.jpg,5.947916667,0.2935,A1SVHLD3PUUNN1
719,A1SVHLD3PUUNN1,30,male,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_15.jpg,bridge_218.jpg,badlands_72.jpg,mountain_232.jpg,highway_53.jpg,golf_course_61.jpg,3.0,right,0.0097,0.0,mountain,mountain_3.jpg,5.5625,0.2093,A1SVHLD3PUUNN1
720,A1QUBLZCONL4QD,44,male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,highway_53.jpg,golf_course_78.jpg,badlands_72.jpg,playground_50.jpg,mountain_41.jpg,bridge_74.jpg,1.0,left,1.6135,0.0,golf,golf_course_134.jpg,1.985185129,16.1009,A1QUBLZCONL4QD
721,A1QUBLZCONL4QD,44,male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,highway_247.jpg,mountain_123.jpg,golf_course_33.jpg,bridge_228.jpg,playground_222.jpg,badlands_215.jpg,1.0,right,0.486,1.0,mountain,mountain_189.jpg,5.177777891,6.0555,A1QUBLZCONL4QD
722,A1QUBLZCONL4QD,44,male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_192.jpg,golf_course_55.jpg,playground_68.jpg,badlands_52.jpg,highway_199.jpg,bridge_87.jpg,3.0,right,0.7752,0.0,badlands,badlands_94.jpg,4.992592706,1.6952,A1QUBLZCONL4QD
723,A1QUBLZCONL4QD,44,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,mountain_302.jpg,badlands_217.jpg,playground_154.jpg,highway_394.jpg,golf_course_218.jpg,bridge_22.jpg,3.0,left,1.1349,1.0,highway,highway_406.jpg,8.955556234,3.4057,A1QUBLZCONL4QD
724,A1QUBLZCONL4QD,44,male,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,mountain_39.jpg,playground_237.jpg,golf_course_214.jpg,highway_315.jpg,bridge_120.jpg,badlands_227.jpg,2.0,right,2.1668,0.0,golf,golf_course_312.jpg,8.992593271,3.4946,A1QUBLZCONL4QD
725,A1QUBLZCONL4QD,44,male,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,mountain_156.jpg,highway_354.jpg,bridge_39.jpg,playground_85.jpg,golf_course_105.jpg,badlands_175.jpg,0.0,right,1.0099,1.0,mountain,mountain_295.jpg,8.955556234,1.9624,A1QUBLZCONL4QD
726,A1QUBLZCONL4QD,44,male,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,playground_248.jpg,bridge_172.jpg,highway_90.jpg,mountain_190.jpg,golf_course_291.jpg,badlands_80.jpg,1.0,left,0.4727,1.0,bridge,bridge_163.jpg,8.992593271,1.8917,A1QUBLZCONL4QD
727,A1QUBLZCONL4QD,44,male,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,mountain_40.jpg,highway_295.jpg,badlands_44.jpg,playground_256.jpg,golf_course_331.jpg,bridge_106.jpg,4.0,right,0.2749,1.0,golf,golf_course_26.jpg,6.977778117,2.4938,A1QUBLZCONL4QD
728,A1QUBLZCONL4QD,44,male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,playground_37.jpg,bridge_24.jpg,highway_193.jpg,golf_course_226.jpg,mountain_154.jpg,badlands_166.jpg,4.0,left,0.2166,1.0,mountain,mountain_95.jpg,8.962962963,1.9602,A1QUBLZCONL4QD
729,A1QUBLZCONL4QD,44,male,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,badlands_219.jpg,golf_course_138.jpg,bridge_152.jpg,playground_84.jpg,highway_209.jpg,mountain_51.jpg,4.0,right,0.5207,1.0,highway,highway_122.jpg,8.940740515,1.6989,A1QUBLZCONL4QD
730,A1QUBLZCONL4QD,44,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,playground_83.jpg,highway_274.jpg,golf_course_217.jpg,badlands_16.jpg,mountain_102.jpg,bridge_234.jpg,2.0,left,0.3056,0.0,golf,golf_course_35.jpg,8.940740515,1.6288,A1QUBLZCONL4QD
731,A1QUBLZCONL4QD,44,male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,playground_55.jpg,bridge_256.jpg,badlands_171.jpg,golf_course_252.jpg,highway_287.jpg,mountain_76.jpg,1.0,right,0.5489,1.0,bridge,bridge_211.jpg,8.911111337,1.9787,A1QUBLZCONL4QD
732,A1QUBLZCONL4QD,44,male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,golf_course_116.jpg,highway_415.jpg,playground_39.jpg,mountain_306.jpg,bridge_169.jpg,badlands_105.jpg,1.0,left,0.5763,1.0,highway,highway_174.jpg,8.896296748,1.291,A1QUBLZCONL4QD
733,A1QUBLZCONL4QD,44,male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,golf_course_238.jpg,mountain_169.jpg,badlands_60.jpg,bridge_225.jpg,playground_78.jpg,0.0,right,0.3927,1.0,highway,highway_171.jpg,8.896296748,1.454,A1QUBLZCONL4QD
734,A1QUBLZCONL4QD,44,male,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,golf_course_166.jpg,mountain_62.jpg,playground_246.jpg,bridge_158.jpg,badlands_137.jpg,highway_269.jpg,4.0,left,0.742,0.0,badlands,badlands_194.jpg,8.644444218,1.3648,A1QUBLZCONL4QD
735,A1QUBLZCONL4QD,44,male,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,bridge_108.jpg,playground_235.jpg,mountain_187.jpg,highway_107.jpg,badlands_85.jpg,golf_course_41.jpg,0.0,right,0.535,1.0,bridge,bridge_148.jpg,8.888888889,2.0166,A1QUBLZCONL4QD
