,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
682,A1JSTMN1SO5C5U,25,Male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,mountain_156.jpg,playground_183.jpg,highway_88.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,0.0,right,1.1488,0.0,mountain,mountain_128.jpg,7.010416667,2.326,A1JSTMN1SO5C5U
683,A1JSTMN1SO5C5U,25,Male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,golf_course_57.jpg,bridge_91.jpg,badlands_220.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,1.0,left,1.4246,0.0,bridge,bridge_253.jpg,5.947916667,3.4732,A1JSTMN1SO5C5U
684,A1JSTMN1SO5C5U,25,Male,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,playground_264.jpg,badlands_193.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,0.0,right,1.1554,0.0,highway,highway_314.jpg,7.989583333,2.579,A1JSTMN1SO5C5U
685,A1JSTMN1SO5C5U,25,Male,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,badlands_184.jpg,highway_196.jpg,playground_193.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0.0,left,1.2355,1.0,badlands,badlands_103.jpg,8.989583333,4.1879,A1JSTMN1SO5C5U
686,A1JSTMN1SO5C5U,25,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_132.jpg,highway_261.jpg,golf_course_195.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,2.0,left,1.1334,0.0,golf,golf_course_25.jpg,6.958333333,2.0646,A1JSTMN1SO5C5U
687,A1JSTMN1SO5C5U,25,Male,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_177.jpg,golf_course_166.jpg,badlands_21.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,2.0,left,4.6642,0.0,badlands,badlands_1.jpg,7.989583333,2.0709,A1JSTMN1SO5C5U
688,A1JSTMN1SO5C5U,25,Male,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_302.jpg,playground_240.jpg,badlands_108.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1.0,right,3.9378,0.0,playground,playground_2.jpg,6.947916667,3.0819,A1JSTMN1SO5C5U
689,A1JSTMN1SO5C5U,25,Male,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,mountain_292.jpg,badlands_222.jpg,bridge_206.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,1.0,right,1.3719,0.0,badlands,badlands_34.jpg,8.895833333,2.4263,A1JSTMN1SO5C5U
690,A1JSTMN1SO5C5U,25,Male,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_10.jpg,playground_191.jpg,mountain_293.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,2.0,left,3.2594,0.0,mountain,mountain_72.jpg,8.96875,4.1249,A1JSTMN1SO5C5U
691,A1JSTMN1SO5C5U,25,Male,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,highway_175.jpg,golf_course_60.jpg,mountain_204.jpg,mountain_204.jpg,mountain_204.jpg,0.0,left,2.474,0.0,playground,playground_229.jpg,6.947916667,2.5364,A1JSTMN1SO5C5U
692,A1JSTMN1SO5C5U,25,Male,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,bridge_256.jpg,badlands_173.jpg,playground_41.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0.0,right,1.4023,1.0,bridge,bridge_211.jpg,6.0,3.3034,A1JSTMN1SO5C5U
693,A1JSTMN1SO5C5U,25,Male,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,highway_23.jpg,mountain_179.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,0.0,left,1.9412,1.0,badlands,badlands_139.jpg,7.989583333,2.2169,A1JSTMN1SO5C5U
694,A1JSTMN1SO5C5U,25,Male,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,playground_5.jpg,highway_177.jpg,golf_course_83.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1.0,left,32.553,1.0,highway,highway_278.jpg,8.9375,3.0884,A1JSTMN1SO5C5U
695,A1JSTMN1SO5C5U,25,Male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,playground_116.jpg,highway_394.jpg,mountain_44.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1.0,right,2.041,1.0,highway,highway_406.jpg,7.9375,2.9417,A1JSTMN1SO5C5U
696,A1JSTMN1SO5C5U,25,Male,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,highway_234.jpg,playground_54.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,0.0,left,3.1543,1.0,bridge,bridge_38.jpg,5.864583333,2.5901,A1JSTMN1SO5C5U
697,A1JSTMN1SO5C5U,25,Male,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,golf_course_52.jpg,highway_112.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,0.0,left,1.838,1.0,playground,playground_205.jpg,8.979166667,6.2832,A1JSTMN1SO5C5U
698,A1JSTMN1SO5C5U,25,Male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_38.jpg,bridge_128.jpg,golf_course_229.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,1.0,right,1.5952,1.0,bridge,bridge_244.jpg,7.677083333,1.5408,A1JSTMN1SO5C5U
699,A1JSTMN1SO5C5U,25,Male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,bridge_52.jpg,highway_219.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,0.0,left,1.1557,1.0,playground,playground_215.jpg,5.979166667,3.2127,A1JSTMN1SO5C5U
700,A1JSTMN1SO5C5U,25,Male,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,highway_249.jpg,bridge_25.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,0.0,left,1.3611,0.0,badlands,badlands_3.jpg,7.0,2.2661,A1JSTMN1SO5C5U
701,A1JSTMN1SO5C5U,25,Male,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,playground_241.jpg,badlands_149.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,0.0,right,1.0804,1.0,highway,highway_369.jpg,7.989583333,3.3207,A1JSTMN1SO5C5U
702,A1JSTMN1SO5C5U,25,Male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,mountain_4.jpg,badlands_54.jpg,playground_10.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,2.0,left,0.792,1.0,playground,playground_12.jpg,8.958333333,2.7128,A1JSTMN1SO5C5U
703,A1JSTMN1SO5C5U,25,Male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,golf_course_33.jpg,mountain_161.jpg,badlands_113.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,2.0,right,1.0146,0.0,badlands,badlands_225.jpg,4.96875,3.9601,A1JSTMN1SO5C5U
704,A1JSTMN1SO5C5U,25,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,playground_52.jpg,bridge_80.jpg,golf_course_217.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,2.0,left,1.2744,0.0,golf,golf_course_35.jpg,7.020833333,3.5145,A1JSTMN1SO5C5U
705,A1JSTMN1SO5C5U,25,Male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,mountain_115.jpg,badlands_153.jpg,bridge_250.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,2.0,left,1.5115,1.0,bridge,bridge_205.jpg,8.958333333,3.3043,A1JSTMN1SO5C5U
706,A1JSTMN1SO5C5U,25,Male,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,mountain_26.jpg,bridge_179.jpg,highway_359.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,2.0,right,1.7722,1.0,highway,highway_379.jpg,6.989583333,4.0645,A1JSTMN1SO5C5U
707,A1JSTMN1SO5C5U,25,Male,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,mountain_66.jpg,golf_course_329.jpg,bridge_108.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,2.0,right,1.4873,0.0,bridge,bridge_116.jpg,4.989583333,3.1577,A1JSTMN1SO5C5U
708,A1JSTMN1SO5C5U,25,Male,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,bridge_257.jpg,golf_course_264.jpg,highway_156.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2.0,right,1.6962,0.0,highway,highway_160.jpg,7.989583333,3.6175,A1JSTMN1SO5C5U
709,A1JSTMN1SO5C5U,25,Male,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,bridge_26.jpg,playground_235.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,0.0,left,2.6296,0.0,highway,highway_134.jpg,6.979166667,2.7715,A1JSTMN1SO5C5U
710,A1JSTMN1SO5C5U,25,Male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,mountain_202.jpg,badlands_58.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,0.0,right,1.869,1.0,highway,highway_171.jpg,7.958333333,3.5155,A1JSTMN1SO5C5U
711,A1JSTMN1SO5C5U,25,Male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,bridge_130.jpg,badlands_31.jpg,golf_course_78.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,2.0,left,1.2393,1.0,golf,golf_course_101.jpg,5.979166667,2.2491,A1JSTMN1SO5C5U
712,A1JSTMN1SO5C5U,25,Male,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,highway_37.jpg,badlands_177.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0.0,right,1.5373,0.0,golf,golf_course_235.jpg,6.979166667,2.18,A1JSTMN1SO5C5U
713,A1JSTMN1SO5C5U,25,Male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,golf_course_260.jpg,badlands_180.jpg,playground_173.jpg,playground_173.jpg,playground_173.jpg,0.0,left,1.8523,0.0,highway,highway_203.jpg,7.958333333,2.1023,A1JSTMN1SO5C5U
714,A1JSTMN1SO5C5U,25,Male,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,mountain_57.jpg,playground_70.jpg,golf_course_156.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,0.0,right,1.3287,1.0,mountain,mountain_138.jpg,6.9375,3.4248,A1JSTMN1SO5C5U
715,A1JSTMN1SO5C5U,25,Male,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_319.jpg,badlands_52.jpg,bridge_218.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,1.0,left,2.6473,0.0,badlands,badlands_94.jpg,5.958333333,2.5856,A1JSTMN1SO5C5U
716,A1JSTMN1SO5C5U,25,Male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,playground_123.jpg,highway_147.jpg,bridge_65.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,2.0,right,5.2301,0.0,bridge,bridge_181.jpg,4.96875,4.0213,A1JSTMN1SO5C5U
717,A1JSTMN1SO5C5U,25,Male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_42.jpg,badlands_104.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,0.0,left,1.4045,1.0,mountain,mountain_221.jpg,6.979166667,2.0561,A1JSTMN1SO5C5U
718,A1JSTMN1SO5C5U,25,Male,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,highway_13.jpg,bridge_172.jpg,badlands_100.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1.0,right,0.9102,0.0,bridge,bridge_17.jpg,7.979166667,2.387,A1JSTMN1SO5C5U
719,A1JSTMN1SO5C5U,25,Male,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,mountain_123.jpg,badlands_143.jpg,highway_159.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,0.0,left,1.3284,0.0,mountain,mountain_94.jpg,5.010416667,2.9592,A1JSTMN1SO5C5U
720,AUQ3XC7O2CU5U,32,female,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,mountain_4.jpg,golf_course_302.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,0.0,right,1.6168,1.0,bridge,bridge_75.jpg,7.520833333,2.3251,AUQ3XC7O2CU5U
721,AUQ3XC7O2CU5U,32,female,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,playground_144.jpg,golf_course_325.jpg,highway_99.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0.0,right,1.4748,1.0,playground,playground_65.jpg,8.322916667,3.383,AUQ3XC7O2CU5U
722,AUQ3XC7O2CU5U,32,female,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,highway_175.jpg,bridge_130.jpg,golf_course_331.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,2.0,left,2.2826,0.0,golf,golf_course_114.jpg,8.322916667,4.4912,AUQ3XC7O2CU5U
723,AUQ3XC7O2CU5U,32,female,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,bridge_19.jpg,badlands_21.jpg,mountain_21.jpg,highway_357.jpg,highway_357.jpg,highway_357.jpg,1.0,left,2.8819,1.0,badlands,badlands_98.jpg,8.302083333,4.6361,AUQ3XC7O2CU5U
724,AUQ3XC7O2CU5U,32,female,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,bridge_172.jpg,golf_course_320.jpg,playground_108.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,0.0,right,1.4918,0.0,bridge,bridge_17.jpg,8.302083333,4.902,AUQ3XC7O2CU5U
725,AUQ3XC7O2CU5U,32,female,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,highway_333.jpg,mountain_233.jpg,bridge_65.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,2.0,left,2.6255,0.0,bridge,bridge_181.jpg,8.302083333,5.4811,AUQ3XC7O2CU5U
726,AUQ3XC7O2CU5U,32,female,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,mountain_26.jpg,bridge_132.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,0.0,right,1.7286,0.0,badlands,badlands_94.jpg,8.229166667,5.4922,AUQ3XC7O2CU5U
727,AUQ3XC7O2CU5U,32,female,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,mountain_107.jpg,golf_course_309.jpg,playground_172.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,1.0,left,2.0063,1.0,golf,golf_course_209.jpg,8.229166667,5.3337,AUQ3XC7O2CU5U
728,AUQ3XC7O2CU5U,32,female,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,highway_294.jpg,mountain_296.jpg,playground_124.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0.0,left,1.4005,1.0,highway,highway_368.jpg,8.229166667,14.7716,AUQ3XC7O2CU5U
729,AUQ3XC7O2CU5U,32,female,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,golf_course_337.jpg,mountain_44.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0.0,left,1.124,1.0,bridge,bridge_211.jpg,8.229166667,7.8702,AUQ3XC7O2CU5U
730,AUQ3XC7O2CU5U,32,female,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,highway_37.jpg,bridge_250.jpg,mountain_104.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,1.0,right,1.9491,0.0,bridge,bridge_134.jpg,8.229166667,0.7296,AUQ3XC7O2CU5U
731,AUQ3XC7O2CU5U,32,female,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,badlands_70.jpg,playground_200.jpg,mountain_34.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,0.0,right,3.1712,0.0,badlands,badlands_102.jpg,8.229166667,3.0123,AUQ3XC7O2CU5U
732,AUQ3XC7O2CU5U,32,female,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,playground_76.jpg,golf_course_260.jpg,mountain_68.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,0.0,right,2.1749,0.0,playground,playground_22.jpg,8.041666667,216.4094,AUQ3XC7O2CU5U
733,AUQ3XC7O2CU5U,32,female,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,bridge_169.jpg,mountain_232.jpg,golf_course_33.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,1.0,right,1.1507,1.0,mountain,mountain_54.jpg,7.979166667,2.1114,AUQ3XC7O2CU5U
734,AUQ3XC7O2CU5U,32,female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,mountain_12.jpg,badlands_142.jpg,playground_257.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,2.0,left,1.8335,0.0,playground,playground_214.jpg,7.979166667,0.7516,AUQ3XC7O2CU5U
735,AUQ3XC7O2CU5U,32,female,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,bridge_251.jpg,mountain_123.jpg,golf_course_329.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,1.0,left,1.1962,0.0,mountain,mountain_94.jpg,7.979166667,0.5499,AUQ3XC7O2CU5U
736,AUQ3XC7O2CU5U,32,female,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_42.jpg,highway_273.jpg,mountain_199.jpg,golf_course_57.jpg,golf_course_57.jpg,golf_course_57.jpg,1.0,left,1.0297,1.0,highway,highway_171.jpg,7.979166667,0.6233,AUQ3XC7O2CU5U
737,AUQ3XC7O2CU5U,32,female,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,badlands_59.jpg,golf_course_188.jpg,playground_181.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,1.0,right,3.8003,0.0,golf,golf_course_157.jpg,6.885416667,1.6195,AUQ3XC7O2CU5U
738,AUQ3XC7O2CU5U,32,female,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,golf_course_319.jpg,bridge_239.jpg,mountain_57.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,2.0,right,0.9881,0.0,mountain,mountain_193.jpg,6.895833333,0.6112,AUQ3XC7O2CU5U
739,AUQ3XC7O2CU5U,32,female,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,mountain_301.jpg,playground_13.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,0.0,left,2.0175,1.0,bridge,bridge_121.jpg,7.052083333,1.685,AUQ3XC7O2CU5U
740,AUQ3XC7O2CU5U,32,female,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,badlands_2.jpg,golf_course_43.jpg,playground_240.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,2.0,left,5.5674,1.0,playground,playground_40.jpg,7.052083333,0.9762,AUQ3XC7O2CU5U
741,AUQ3XC7O2CU5U,32,female,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_60.jpg,mountain_307.jpg,playground_131.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,2.0,right,2.5783,0.0,playground,playground_43.jpg,7.052083333,1.024,AUQ3XC7O2CU5U
742,AUQ3XC7O2CU5U,32,female,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,bridge_264.jpg,mountain_162.jpg,golf_course_15.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,2.0,left,8.1448,1.0,golf,golf_course_97.jpg,7.052083333,1.28,AUQ3XC7O2CU5U
743,AUQ3XC7O2CU5U,32,female,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,playground_241.jpg,highway_75.jpg,mountain_293.jpg,bridge_80.jpg,bridge_80.jpg,bridge_80.jpg,2.0,left,5.684,0.0,mountain,mountain_72.jpg,7.052083333,9.6724,AUQ3XC7O2CU5U
744,AUQ3XC7O2CU5U,32,female,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,golf_course_87.jpg,bridge_177.jpg,badlands_220.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,0.0,left,2.2671,0.0,golf,golf_course_130.jpg,7.989583333,304.8654,AUQ3XC7O2CU5U
745,AUQ3XC7O2CU5U,32,female,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,playground_7.jpg,mountain_154.jpg,badlands_45.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,1.0,left,3.1264,0.0,mountain,mountain_131.jpg,7.979166667,2.4939,AUQ3XC7O2CU5U
746,AUQ3XC7O2CU5U,32,female,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,golf_course_122.jpg,mountain_110.jpg,playground_123.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,1.0,right,2.0766,0.0,mountain,mountain_157.jpg,6.895833333,9.4512,AUQ3XC7O2CU5U
747,AUQ3XC7O2CU5U,32,female,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,golf_course_206.jpg,bridge_52.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,0.0,left,2.6988,0.0,mountain,mountain_184.jpg,6.979166667,1.8207,AUQ3XC7O2CU5U
748,AUQ3XC7O2CU5U,32,female,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,bridge_10.jpg,highway_177.jpg,golf_course_27.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,1.0,left,3.1016,0.0,highway,highway_87.jpg,6.979166667,6.2924,AUQ3XC7O2CU5U
749,AUQ3XC7O2CU5U,32,female,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,playground_103.jpg,badlands_58.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,0.0,left,3.8152,1.0,bridge,bridge_38.jpg,6.979166667,1.732,AUQ3XC7O2CU5U
750,AUQ3XC7O2CU5U,32,female,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,badlands_176.jpg,golf_course_159.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,0.0,left,4.0315,0.0,playground,playground_167.jpg,6.96875,0.8058,AUQ3XC7O2CU5U
751,AUQ3XC7O2CU5U,32,female,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,badlands_95.jpg,bridge_120.jpg,mountain_204.jpg,mountain_204.jpg,mountain_204.jpg,0.0,left,1.4045,1.0,highway,highway_293.jpg,7.864583333,4.0809,AUQ3XC7O2CU5U
752,AUQ3XC7O2CU5U,32,female,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,playground_259.jpg,badlands_89.jpg,mountain_222.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,2.0,right,6.5019,1.0,mountain,mountain_93.jpg,7.625,31.1597,AUQ3XC7O2CU5U
753,AUQ3XC7O2CU5U,32,female,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,mountain_91.jpg,golf_course_46.jpg,playground_60.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,2.0,left,5.6108,1.0,playground,playground_244.jpg,7.625,0.4786,AUQ3XC7O2CU5U
754,AUQ3XC7O2CU5U,32,female,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,mountain_214.jpg,highway_234.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,0.0,right,0.8871,1.0,playground,playground_242.jpg,7.625,0.4778,AUQ3XC7O2CU5U
755,AUQ3XC7O2CU5U,32,female,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,bridge_2.jpg,playground_173.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,0.0,right,0.0069,1.0,badlands,badlands_62.jpg,7.625,0.3673,AUQ3XC7O2CU5U
756,AUQ3XC7O2CU5U,32,female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,mountain_202.jpg,bridge_206.jpg,golf_course_78.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,2.0,left,0.1309,1.0,golf,golf_course_101.jpg,6.84375,0.4415,AUQ3XC7O2CU5U
757,AUQ3XC7O2CU5U,32,female,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,badlands_149.jpg,mountain_156.jpg,bridge_230.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1.0,right,0.2352,1.0,mountain,mountain_295.jpg,7.041666667,0.3696,AUQ3XC7O2CU5U
758,AUQ3XC7O2CU5U,32,female,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,badlands_108.jpg,bridge_9.jpg,highway_394.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,2.0,left,0.1211,1.0,highway,highway_406.jpg,7.041666667,0.3666,AUQ3XC7O2CU5U
759,AUQ3XC7O2CU5U,32,female,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,highway_331.jpg,bridge_64.jpg,golf_course_217.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,2.0,right,0.1323,1.0,golf,golf_course_262.jpg,7.010416667,0.3091,AUQ3XC7O2CU5U
760,AUQ3XC7O2CU5U,32,female,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,badlands_75.jpg,bridge_128.jpg,playground_46.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,1.0,right,0.0072,1.0,bridge,bridge_244.jpg,7.010416667,0.3185,AUQ3XC7O2CU5U
761,AUQ3XC7O2CU5U,32,female,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,golf_course_102.jpg,badlands_166.jpg,bridge_108.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,2.0,right,3.9441,1.0,bridge,bridge_148.jpg,7.010416667,0.4439,AUQ3XC7O2CU5U
762,AUQ3XC7O2CU5U,32,female,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,golf_course_214.jpg,highway_179.jpg,mountain_179.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,0.0,right,0.3049,0.0,golf,golf_course_312.jpg,7.010416667,0.5002,AUQ3XC7O2CU5U
763,AUQ3XC7O2CU5U,32,female,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,mountain_235.jpg,playground_183.jpg,badlands_137.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,2.0,right,0.3965,0.0,badlands,badlands_194.jpg,7.21875,0.3759,AUQ3XC7O2CU5U
764,AUQ3XC7O2CU5U,32,female,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,mountain_280.jpg,playground_219.jpg,bridge_21.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,1.0,right,1.1443,0.0,playground,playground_21.jpg,7.364583333,0.3978,AUQ3XC7O2CU5U
