,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1003,48,,1.0,28.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A2RSBH1E3TEESG
1004,49,,1.0,29.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A2RSBH1E3TEESG
1005,50,,1.0,30.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A2RSBH1E3TEESG
1006,51,,1.0,31.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A2RSBH1E3TEESG
1007,52,,1.0,32.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A2RSBH1E3TEESG
1008,53,,1.0,33.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A2RSBH1E3TEESG
1009,54,,1.0,34.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A2RSBH1E3TEESG
1010,55,,1.0,35.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A2RSBH1E3TEESG
1011,56,,1.0,36.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2RSBH1E3TEESG
1012,57,,1.0,37.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A2RSBH1E3TEESG
1013,58,,1.0,38.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A2RSBH1E3TEESG
1014,59,,1.0,39.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A2RSBH1E3TEESG
1015,60,right,1.0,40.0,right.jpg,,,right,1.1987,,A2RSBH1E3TEESG
1016,61,,1.0,41.0,SCARLET_TANAGER_2.jpg,BORNEAN_LEAFBIRD_1.jpg,3.0,,,,A2RSBH1E3TEESG
1017,62,,1.0,42.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A2RSBH1E3TEESG
1018,63,,1.0,43.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,A2RSBH1E3TEESG
1019,64,,1.0,44.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A2RSBH1E3TEESG
1020,65,,1.0,45.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A2RSBH1E3TEESG
1021,66,,1.0,46.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A2RSBH1E3TEESG
1022,67,,1.0,47.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,A2RSBH1E3TEESG
1023,68,,1.0,48.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,A2RSBH1E3TEESG
1024,69,,1.0,49.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A2RSBH1E3TEESG
1025,70,,1.0,50.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A2RSBH1E3TEESG
1026,71,left,1.0,51.0,left.jpg,,,left,1.1992,,A2RSBH1E3TEESG
1027,72,,1.0,52.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A2RSBH1E3TEESG
1028,73,,1.0,53.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,A2RSBH1E3TEESG
1029,74,,1.0,54.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A2RSBH1E3TEESG
1030,75,,1.0,55.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A2RSBH1E3TEESG
1031,76,,1.0,56.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2RSBH1E3TEESG
1032,77,,1.0,57.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A2RSBH1E3TEESG
1033,78,,1.0,58.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2RSBH1E3TEESG
1034,79,,1.0,59.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A2RSBH1E3TEESG
1035,80,,1.0,60.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A2RSBH1E3TEESG
1036,81,,1.0,61.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A2RSBH1E3TEESG
1037,82,,1.0,62.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A2RSBH1E3TEESG
1038,83,,1.0,63.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A2RSBH1E3TEESG
1039,84,,1.0,64.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A2RSBH1E3TEESG
1040,20,,1.0,0.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A2RWLFIP23FZA7
1041,21,,1.0,1.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A2RWLFIP23FZA7
1042,22,,1.0,2.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A2RWLFIP23FZA7
1043,23,,1.0,3.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A2RWLFIP23FZA7
1044,24,,1.0,4.0,DOUBLE_BRESTED_CORMARANT_5.jpg,CHINESE_POND_HERON_2.jpg,3.0,,,,A2RWLFIP23FZA7
1045,25,,1.0,5.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A2RWLFIP23FZA7
1046,26,left,1.0,6.0,left.jpg,,,left,0.704,,A2RWLFIP23FZA7
1047,27,,1.0,7.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A2RWLFIP23FZA7
1048,28,,1.0,8.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A2RWLFIP23FZA7
1049,29,,1.0,9.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A2RWLFIP23FZA7
1050,30,,1.0,10.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2RWLFIP23FZA7
1051,31,,1.0,11.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A2RWLFIP23FZA7
1052,32,,1.0,12.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2RWLFIP23FZA7
1053,33,,1.0,13.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A2RWLFIP23FZA7
1054,34,,1.0,14.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A2RWLFIP23FZA7
1055,35,,1.0,15.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,A2RWLFIP23FZA7
1056,36,left,1.0,16.0,left.jpg,,,left,0.544,,A2RWLFIP23FZA7
1057,37,,1.0,17.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A2RWLFIP23FZA7
1058,38,,1.0,18.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A2RWLFIP23FZA7
1059,39,,1.0,19.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A2RWLFIP23FZA7
1060,40,,1.0,20.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A2RWLFIP23FZA7
1061,41,,1.0,21.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A2RWLFIP23FZA7
1062,42,,1.0,22.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A2RWLFIP23FZA7
1063,43,,1.0,23.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A2RWLFIP23FZA7
1064,44,,1.0,24.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,A2RWLFIP23FZA7
1065,45,,1.0,25.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A2RWLFIP23FZA7
1066,46,,1.0,26.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A2RWLFIP23FZA7
1067,47,,1.0,27.0,OCELLATED_TURKEY_1.jpg,AMERICAN_PIPIT_1.jpg,2.0,,,,A2RWLFIP23FZA7
1068,48,,1.0,28.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A2RWLFIP23FZA7
1069,49,,1.0,29.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A2RWLFIP23FZA7
1070,50,,1.0,30.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A2RWLFIP23FZA7
1071,51,,1.0,31.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A2RWLFIP23FZA7
1072,52,,1.0,32.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A2RWLFIP23FZA7
1073,53,right,1.0,33.0,right.jpg,,,right,0.524,,A2RWLFIP23FZA7
1074,54,,1.0,34.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A2RWLFIP23FZA7
1075,55,,1.0,35.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A2RWLFIP23FZA7
1076,56,,1.0,36.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,A2RWLFIP23FZA7
1077,57,,1.0,37.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A2RWLFIP23FZA7
1078,58,,1.0,38.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,A2RWLFIP23FZA7
1079,59,,1.0,39.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A2RWLFIP23FZA7
1080,60,right,1.0,40.0,right.jpg,,,right,0.565,,A2RWLFIP23FZA7
1081,61,,1.0,41.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A2RWLFIP23FZA7
1082,62,,1.0,42.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A2RWLFIP23FZA7
1083,63,,1.0,43.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,A2RWLFIP23FZA7
1084,64,,1.0,44.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A2RWLFIP23FZA7
1085,65,,1.0,45.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A2RWLFIP23FZA7
1086,66,,1.0,46.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,A2RWLFIP23FZA7
1087,67,,1.0,47.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A2RWLFIP23FZA7
1088,68,right,1.0,48.0,right.jpg,,,right,0.48,,A2RWLFIP23FZA7
1089,69,,1.0,49.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2RWLFIP23FZA7
1090,70,,1.0,50.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,A2RWLFIP23FZA7
1091,71,,1.0,51.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A2RWLFIP23FZA7
1092,72,,1.0,52.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2RWLFIP23FZA7
1093,73,,1.0,53.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A2RWLFIP23FZA7
1094,74,,1.0,54.0,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,2.0,,,,A2RWLFIP23FZA7
1095,75,,1.0,55.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A2RWLFIP23FZA7
1096,76,,1.0,56.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A2RWLFIP23FZA7
1097,77,,1.0,57.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A2RWLFIP23FZA7
1098,78,,1.0,58.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A2RWLFIP23FZA7
1099,79,,1.0,59.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A2RWLFIP23FZA7
1100,80,,1.0,60.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A2RWLFIP23FZA7
1101,81,,1.0,61.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A2RWLFIP23FZA7
1102,82,,1.0,62.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A2RWLFIP23FZA7
1103,83,,1.0,63.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A2RWLFIP23FZA7
1104,84,,1.0,64.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A2RWLFIP23FZA7
1105,20,,1.0,0.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A30RAYNDOWQ61S
1106,21,,1.0,1.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A30RAYNDOWQ61S
1107,22,,1.0,2.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A30RAYNDOWQ61S
1108,23,,1.0,3.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A30RAYNDOWQ61S
1109,24,,1.0,4.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A30RAYNDOWQ61S
1110,25,,1.0,5.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A30RAYNDOWQ61S
1111,26,,1.0,6.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A30RAYNDOWQ61S
1112,27,right,1.0,7.0,right.jpg,,,right,0.5279,,A30RAYNDOWQ61S
1113,28,,1.0,8.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A30RAYNDOWQ61S
1114,29,,1.0,9.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A30RAYNDOWQ61S
1115,30,,1.0,10.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A30RAYNDOWQ61S
1116,31,,1.0,11.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A30RAYNDOWQ61S
1117,32,,1.0,12.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A30RAYNDOWQ61S
1118,33,,1.0,13.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A30RAYNDOWQ61S
1119,34,,1.0,14.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A30RAYNDOWQ61S
1120,35,,1.0,15.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A30RAYNDOWQ61S
1121,36,,1.0,16.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A30RAYNDOWQ61S
1122,37,,1.0,17.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A30RAYNDOWQ61S
1123,38,right,1.0,18.0,right.jpg,,,right,0.6942,,A30RAYNDOWQ61S
1124,39,,1.0,19.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A30RAYNDOWQ61S
1125,40,,1.0,20.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A30RAYNDOWQ61S
1126,41,,1.0,21.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A30RAYNDOWQ61S
1127,42,,1.0,22.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A30RAYNDOWQ61S
1128,43,,1.0,23.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A30RAYNDOWQ61S
1129,44,,1.0,24.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A30RAYNDOWQ61S
1130,45,,1.0,25.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A30RAYNDOWQ61S
1131,46,,1.0,26.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A30RAYNDOWQ61S
1132,47,,1.0,27.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A30RAYNDOWQ61S
1133,48,,1.0,28.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A30RAYNDOWQ61S
1134,49,,1.0,29.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A30RAYNDOWQ61S
1135,50,,1.0,30.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A30RAYNDOWQ61S
1136,51,,1.0,31.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A30RAYNDOWQ61S
1137,52,right,1.0,32.0,right.jpg,,,right,0.5029,,A30RAYNDOWQ61S
1138,53,,1.0,33.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A30RAYNDOWQ61S
1139,54,,1.0,34.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A30RAYNDOWQ61S
1140,55,,1.0,35.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A30RAYNDOWQ61S
1141,56,,1.0,36.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A30RAYNDOWQ61S
1142,57,,1.0,37.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A30RAYNDOWQ61S
1143,58,left,1.0,38.0,left.jpg,,,left,0.5701,,A30RAYNDOWQ61S
1144,59,,1.0,39.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A30RAYNDOWQ61S
1145,60,,1.0,40.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A30RAYNDOWQ61S
1146,61,,1.0,41.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A30RAYNDOWQ61S
1147,62,,1.0,42.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A30RAYNDOWQ61S
1148,63,,1.0,43.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A30RAYNDOWQ61S
1149,64,,1.0,44.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A30RAYNDOWQ61S
1150,65,,1.0,45.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A30RAYNDOWQ61S
1151,66,,1.0,46.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A30RAYNDOWQ61S
1152,67,,1.0,47.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A30RAYNDOWQ61S
1153,68,,1.0,48.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A30RAYNDOWQ61S
1154,69,,1.0,49.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A30RAYNDOWQ61S
1155,70,,1.0,50.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A30RAYNDOWQ61S
1156,71,left,1.0,51.0,left.jpg,,,left,0.57,,A30RAYNDOWQ61S
1157,72,,1.0,52.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A30RAYNDOWQ61S
1158,73,,1.0,53.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A30RAYNDOWQ61S
1159,74,,1.0,54.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A30RAYNDOWQ61S
1160,75,,1.0,55.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A30RAYNDOWQ61S
1161,76,,1.0,56.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A30RAYNDOWQ61S
1162,77,,1.0,57.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A30RAYNDOWQ61S
1163,78,,1.0,58.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A30RAYNDOWQ61S
1164,79,,1.0,59.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A30RAYNDOWQ61S
1165,80,,1.0,60.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A30RAYNDOWQ61S
1166,81,,1.0,61.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A30RAYNDOWQ61S
1167,82,,1.0,62.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A30RAYNDOWQ61S
1168,83,,1.0,63.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A30RAYNDOWQ61S
1169,84,,1.0,64.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A30RAYNDOWQ61S
1170,20,,1.0,0.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A34LSCB90T5KYE
1171,21,,1.0,1.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A34LSCB90T5KYE
1172,22,,1.0,2.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A34LSCB90T5KYE
1173,23,,1.0,3.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A34LSCB90T5KYE
1174,24,,1.0,4.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A34LSCB90T5KYE
1175,25,,1.0,5.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A34LSCB90T5KYE
1176,26,,1.0,6.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A34LSCB90T5KYE
1177,27,,1.0,7.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A34LSCB90T5KYE
1178,28,,1.0,8.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A34LSCB90T5KYE
1179,29,,1.0,9.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A34LSCB90T5KYE
1180,30,,1.0,10.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A34LSCB90T5KYE
1181,31,left,1.0,11.0,left.jpg,,,left,0.5843,,A34LSCB90T5KYE
1182,32,,1.0,12.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A34LSCB90T5KYE
1183,33,,1.0,13.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A34LSCB90T5KYE
1184,34,,1.0,14.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A34LSCB90T5KYE
1185,35,,1.0,15.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,A34LSCB90T5KYE
1186,36,right,1.0,16.0,right.jpg,,,right,0.4716,,A34LSCB90T5KYE
1187,37,,1.0,17.0,EUROPEAN_TURTLE_DOVE_3.jpg,PAINTED_BUNTING_3.jpg,2.0,,,,A34LSCB90T5KYE
1188,38,,1.0,18.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,A34LSCB90T5KYE
1189,39,,1.0,19.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A34LSCB90T5KYE
1190,40,,1.0,20.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A34LSCB90T5KYE
1191,41,,1.0,21.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A34LSCB90T5KYE
1192,42,,1.0,22.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A34LSCB90T5KYE
1193,43,,1.0,23.0,BALI_STARLING_1.jpg,IBERIAN_MAGPIE_1.jpg,3.0,,,,A34LSCB90T5KYE
1194,44,,1.0,24.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,2.0,,,,A34LSCB90T5KYE
1195,45,,1.0,25.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A34LSCB90T5KYE
1196,46,,1.0,26.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,A34LSCB90T5KYE
1197,47,,1.0,27.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A34LSCB90T5KYE
1198,48,,1.0,28.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A34LSCB90T5KYE
1199,49,,1.0,29.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A34LSCB90T5KYE
1200,50,,1.0,30.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A34LSCB90T5KYE
