,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
619,ATHW6ABAU5RW1,35,Male,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,mountain_101.jpg,playground_113.jpg,golf_course_333.jpg,badlands_147.jpg,highway_263.jpg,highway_263.jpg,0.0,right,3.0785,1.0,mountain,mountain_221.jpg,8.0,1.6734,ATHW6ABAU5RW1
620,ATHW6ABAU5RW1,35,Male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,highway_323.jpg,bridge_87.jpg,playground_4.jpg,golf_course_87.jpg,badlands_77.jpg,badlands_77.jpg,3.0,right,2.7747,0.0,golf,golf_course_130.jpg,6.62962963,2.0621,ATHW6ABAU5RW1
621,ATHW6ABAU5RW1,35,Male,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,badlands_24.jpg,bridge_2.jpg,playground_259.jpg,golf_course_336.jpg,mountain_38.jpg,mountain_38.jpg,0.0,left,3.3176,1.0,badlands,badlands_53.jpg,7.22962963,1.4442,ATHW6ABAU5RW1
622,ATHW6ABAU5RW1,35,Male,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,bridge_12.jpg,highway_141.jpg,golf_course_309.jpg,badlands_149.jpg,mountain_213.jpg,mountain_213.jpg,2.0,right,3.3632,1.0,golf,golf_course_209.jpg,6.348148148,1.6812,ATHW6ABAU5RW1
623,ATHW6ABAU5RW1,35,Male,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,highway_259.jpg,golf_course_187.jpg,bridge_137.jpg,badlands_221.jpg,playground_0.jpg,playground_0.jpg,3.0,left,1.9983,1.0,badlands,badlands_207.jpg,7.97037037,1.9055,ATHW6ABAU5RW1
624,ATHW6ABAU5RW1,35,Male,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,mountain_294.jpg,highway_200.jpg,golf_course_213.jpg,bridge_146.jpg,badlands_40.jpg,badlands_40.jpg,3.0,left,2.171,0.0,bridge,bridge_27.jpg,6.318518519,1.9381,ATHW6ABAU5RW1
625,ATHW6ABAU5RW1,35,Male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,golf_course_193.jpg,playground_105.jpg,badlands_166.jpg,bridge_203.jpg,highway_103.jpg,highway_103.jpg,0.0,right,1.8962,1.0,golf,golf_course_123.jpg,8.0,1.7166,ATHW6ABAU5RW1
626,ATHW6ABAU5RW1,35,Male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,mountain_255.jpg,badlands_21.jpg,playground_207.jpg,golf_course_1.jpg,bridge_190.jpg,bridge_190.jpg,1.0,right,3.1265,1.0,badlands,badlands_98.jpg,4.925925926,1.4753,ATHW6ABAU5RW1
627,ATHW6ABAU5RW1,35,Male,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,bridge_91.jpg,golf_course_11.jpg,mountain_210.jpg,highway_340.jpg,badlands_44.jpg,badlands_44.jpg,0.0,left,2.344,1.0,bridge,bridge_82.jpg,8.288888889,3.3323,ATHW6ABAU5RW1
628,ATHW6ABAU5RW1,35,Male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_330.jpg,playground_76.jpg,mountain_59.jpg,bridge_4.jpg,badlands_227.jpg,badlands_227.jpg,1.0,left,2.7891,0.0,playground,playground_22.jpg,6.592592593,1.648,ATHW6ABAU5RW1
629,ATHW6ABAU5RW1,35,Male,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,golf_course_148.jpg,playground_126.jpg,bridge_78.jpg,badlands_137.jpg,mountain_135.jpg,mountain_135.jpg,3.0,left,3.0459,0.0,badlands,badlands_194.jpg,7.044444444,0.9861,ATHW6ABAU5RW1
630,ATHW6ABAU5RW1,35,Male,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,playground_60.jpg,highway_146.jpg,mountain_37.jpg,bridge_233.jpg,golf_course_127.jpg,golf_course_127.jpg,0.0,left,2.5891,1.0,playground,playground_244.jpg,7.044444444,2.1753,ATHW6ABAU5RW1
631,ATHW6ABAU5RW1,35,Male,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,mountain_103.jpg,playground_89.jpg,highway_114.jpg,bridge_172.jpg,badlands_25.jpg,badlands_25.jpg,3.0,right,1.9007,0.0,bridge,bridge_17.jpg,5.911111111,2.6965,ATHW6ABAU5RW1
632,ATHW6ABAU5RW1,35,Male,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_88.jpg,mountain_96.jpg,highway_273.jpg,golf_course_133.jpg,badlands_104.jpg,badlands_104.jpg,2.0,right,2.5728,0.0,highway,highway_384.jpg,6.622222222,1.6958,ATHW6ABAU5RW1
633,ATHW6ABAU5RW1,35,Male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,highway_295.jpg,bridge_191.jpg,golf_course_119.jpg,badlands_4.jpg,playground_198.jpg,playground_198.jpg,1.0,left,2.7092,1.0,bridge,bridge_75.jpg,6.896296296,1.5808,ATHW6ABAU5RW1
634,ATHW6ABAU5RW1,35,Male,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,badlands_133.jpg,golf_course_331.jpg,bridge_21.jpg,playground_155.jpg,highway_388.jpg,highway_388.jpg,1.0,left,3.3109,1.0,golf,golf_course_26.jpg,7.148148148,1.3925,ATHW6ABAU5RW1
635,ATHW6ABAU5RW1,35,Male,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,badlands_173.jpg,bridge_1.jpg,mountain_159.jpg,playground_190.jpg,playground_190.jpg,0.0,left,11.9347,0.0,highway,highway_160.jpg,7.148148148,0.6327,ATHW6ABAU5RW1
636,ATHW6ABAU5RW1,35,Male,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,mountain_214.jpg,highway_359.jpg,playground_165.jpg,golf_course_21.jpg,badlands_56.jpg,badlands_56.jpg,1.0,right,42.0286,0.0,highway,highway_389.jpg,7.148148148,0.2411,ATHW6ABAU5RW1
637,ATHW6ABAU5RW1,35,Male,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,bridge_139.jpg,golf_course_152.jpg,badlands_52.jpg,highway_195.jpg,mountain_304.jpg,mountain_304.jpg,2.0,left,3.1417,0.0,badlands,badlands_94.jpg,7.148148148,0.2806,ATHW6ABAU5RW1
638,ATHW6ABAU5RW1,35,Male,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,badlands_65.jpg,playground_13.jpg,golf_course_324.jpg,mountain_154.jpg,highway_112.jpg,highway_112.jpg,3.0,right,2.5675,0.0,mountain,mountain_131.jpg,7.155555556,0.2683,ATHW6ABAU5RW1
639,ATHW6ABAU5RW1,35,Male,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,badlands_197.jpg,playground_144.jpg,bridge_55.jpg,golf_course_40.jpg,highway_14.jpg,highway_14.jpg,1.0,right,2.529,1.0,playground,playground_65.jpg,7.155555556,0.276,ATHW6ABAU5RW1
640,ATHW6ABAU5RW1,35,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,golf_course_217.jpg,playground_61.jpg,badlands_183.jpg,highway_210.jpg,bridge_89.jpg,bridge_89.jpg,0.0,right,2.3145,0.0,golf,golf_course_35.jpg,7.155555556,0.4739,ATHW6ABAU5RW1
641,ATHW6ABAU5RW1,35,Male,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,golf_course_15.jpg,bridge_176.jpg,mountain_143.jpg,badlands_84.jpg,highway_302.jpg,highway_302.jpg,0.0,right,2.5593,0.0,golf,golf_course_113.jpg,7.155555556,0.5029,ATHW6ABAU5RW1
642,ATHW6ABAU5RW1,35,Male,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,bridge_252.jpg,playground_54.jpg,golf_course_37.jpg,badlands_71.jpg,badlands_71.jpg,0.0,right,92.6293,0.0,mountain,mountain_157.jpg,7.155555556,0.2622,ATHW6ABAU5RW1
643,ATHW6ABAU5RW1,35,Male,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,badlands_155.jpg,playground_114.jpg,mountain_296.jpg,highway_209.jpg,golf_course_170.jpg,golf_course_170.jpg,3.0,left,2.611,0.0,highway,highway_314.jpg,6.407407407,1.1758,ATHW6ABAU5RW1
644,ATHW6ABAU5RW1,35,Male,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,playground_243.jpg,bridge_68.jpg,mountain_196.jpg,highway_69.jpg,highway_69.jpg,0.0,left,63.2834,1.0,golf,golf_course_101.jpg,5.762962963,0.5196,ATHW6ABAU5RW1
645,ATHW6ABAU5RW1,35,Male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,golf_course_294.jpg,playground_181.jpg,mountain_232.jpg,highway_215.jpg,badlands_165.jpg,badlands_165.jpg,2.0,right,2.2762,0.0,mountain,mountain_3.jpg,6.503703704,0.5072,ATHW6ABAU5RW1
646,ATHW6ABAU5RW1,35,Male,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,golf_course_146.jpg,highway_158.jpg,badlands_50.jpg,playground_169.jpg,playground_169.jpg,0.0,left,37.6902,1.0,bridge,bridge_211.jpg,6.503703704,0.4944,ATHW6ABAU5RW1
647,ATHW6ABAU5RW1,35,Male,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,bridge_138.jpg,golf_course_267.jpg,mountain_90.jpg,highway_2.jpg,highway_2.jpg,0.0,left,2.6665,1.0,playground,playground_127.jpg,5.4,1.2499,ATHW6ABAU5RW1
648,ATHW6ABAU5RW1,35,Male,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,mountain_84.jpg,golf_course_122.jpg,badlands_88.jpg,playground_219.jpg,bridge_178.jpg,bridge_178.jpg,3.0,right,3.3983,0.0,playground,playground_21.jpg,5.414814815,0.2838,ATHW6ABAU5RW1
649,ATHW6ABAU5RW1,35,Male,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,playground_257.jpg,badlands_215.jpg,golf_course_244.jpg,bridge_6.jpg,highway_229.jpg,highway_229.jpg,0.0,right,2.3374,0.0,playground,playground_214.jpg,7.007407407,1.0251,ATHW6ABAU5RW1
650,ATHW6ABAU5RW1,35,Male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,highway_12.jpg,playground_41.jpg,badlands_179.jpg,mountain_306.jpg,mountain_306.jpg,0.0,left,3.4398,1.0,bridge,bridge_205.jpg,5.911111111,0.5539,ATHW6ABAU5RW1
651,ATHW6ABAU5RW1,35,Male,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,golf_course_195.jpg,highway_117.jpg,badlands_36.jpg,mountain_23.jpg,playground_11.jpg,playground_11.jpg,0.0,right,1.8968,1.0,golf,golf_course_2.jpg,6.955555556,0.2786,ATHW6ABAU5RW1
652,ATHW6ABAU5RW1,35,Male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,mountain_112.jpg,bridge_108.jpg,highway_86.jpg,playground_212.jpg,badlands_201.jpg,badlands_201.jpg,1.0,right,1.635,0.0,bridge,bridge_116.jpg,5.674074074,0.5268,ATHW6ABAU5RW1
653,ATHW6ABAU5RW1,35,Male,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_100.jpg,bridge_49.jpg,golf_course_98.jpg,badlands_222.jpg,mountain_225.jpg,mountain_225.jpg,3.0,right,1.8973,1.0,badlands,badlands_62.jpg,5.444444444,2.8595,ATHW6ABAU5RW1
654,ATHW6ABAU5RW1,35,Male,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,bridge_239.jpg,golf_course_210.jpg,highway_99.jpg,playground_31.jpg,playground_31.jpg,0.0,left,1.4516,0.0,badlands,badlands_228.jpg,6.911111111,0.8553,ATHW6ABAU5RW1
655,ATHW6ABAU5RW1,35,Male,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,highway_57.jpg,mountain_280.jpg,golf_course_188.jpg,badlands_229.jpg,playground_100.jpg,playground_100.jpg,2.0,right,22.306,0.0,golf,golf_course_157.jpg,6.192592593,0.7698,ATHW6ABAU5RW1
656,ATHW6ABAU5RW1,35,Male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,badlands_113.jpg,golf_course_163.jpg,mountain_226.jpg,highway_303.jpg,playground_252.jpg,playground_252.jpg,0.0,right,2.258,1.0,badlands,badlands_203.jpg,6.207407407,1.0113,ATHW6ABAU5RW1
657,ATHW6ABAU5RW1,35,Male,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,golf_course_29.jpg,bridge_128.jpg,mountain_190.jpg,highway_361.jpg,badlands_152.jpg,badlands_152.jpg,1.0,left,2.3966,1.0,bridge,bridge_244.jpg,4.955555556,1.901,ATHW6ABAU5RW1
658,ATHW6ABAU5RW1,35,Male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,mountain_11.jpg,bridge_170.jpg,golf_course_292.jpg,highway_394.jpg,badlands_58.jpg,badlands_58.jpg,3.0,left,2.0969,1.0,highway,highway_406.jpg,6.496296296,0.7543,ATHW6ABAU5RW1
659,ATHW6ABAU5RW1,35,Male,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,golf_course_125.jpg,highway_243.jpg,badlands_70.jpg,bridge_198.jpg,mountain_301.jpg,mountain_301.jpg,2.0,right,2.0112,0.0,badlands,badlands_102.jpg,5.42962963,0.5051,ATHW6ABAU5RW1
660,A3MTHVR1EJ8LMM,22,Female,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,playground_160.jpg,mountain_103.jpg,badlands_137.jpg,bridge_189.jpg,golf_course_148.jpg,golf_course_148.jpg,2.0,right,1.0016,1.0,badlands,badlands_139.jpg,7.708333333,2.3349,A3MTHVR1EJ8LMM
661,A3MTHVR1EJ8LMM,22,Female,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,golf_course_196.jpg,playground_219.jpg,highway_103.jpg,mountain_296.jpg,bridge_119.jpg,bridge_119.jpg,1.0,left,0.6336,0.0,playground,playground_21.jpg,7.65625,1.3887,A3MTHVR1EJ8LMM
662,A3MTHVR1EJ8LMM,22,Female,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,mountain_110.jpg,highway_330.jpg,playground_78.jpg,badlands_166.jpg,bridge_150.jpg,bridge_150.jpg,0.0,left,0.8651,1.0,mountain,mountain_223.jpg,7.65625,1.0853,A3MTHVR1EJ8LMM
663,A3MTHVR1EJ8LMM,22,Female,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,mountain_38.jpg,golf_course_11.jpg,badlands_211.jpg,highway_359.jpg,playground_198.jpg,playground_198.jpg,3.0,left,0.0858,0.0,highway,highway_389.jpg,7.65625,0.2376,A3MTHVR1EJ8LMM
664,A3MTHVR1EJ8LMM,22,Female,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_218.jpg,badlands_58.jpg,golf_course_20.jpg,mountain_232.jpg,highway_295.jpg,highway_295.jpg,3.0,left,4.7486,0.0,mountain,mountain_3.jpg,7.65625,0.3288,A3MTHVR1EJ8LMM
665,A3MTHVR1EJ8LMM,22,Female,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,golf_course_146.jpg,mountain_163.jpg,bridge_89.jpg,highway_382.jpg,highway_382.jpg,0.0,left,2.9715,0.0,playground,playground_137.jpg,7.65625,0.244,A3MTHVR1EJ8LMM
666,A3MTHVR1EJ8LMM,22,Female,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,mountain_257.jpg,badlands_179.jpg,playground_54.jpg,bridge_91.jpg,highway_58.jpg,highway_58.jpg,3.0,left,0.5585,0.0,bridge,bridge_253.jpg,7.65625,0.2454,A3MTHVR1EJ8LMM
667,A3MTHVR1EJ8LMM,22,Female,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,golf_course_55.jpg,bridge_139.jpg,badlands_88.jpg,playground_100.jpg,playground_100.jpg,0.0,right,4.8622,0.0,mountain,mountain_193.jpg,7.65625,0.2434,A3MTHVR1EJ8LMM
668,A3MTHVR1EJ8LMM,22,Female,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_100.jpg,mountain_289.jpg,playground_169.jpg,golf_course_244.jpg,golf_course_244.jpg,0.0,left,4.2847,0.0,badlands,badlands_3.jpg,7.645833333,0.307,A3MTHVR1EJ8LMM
669,A3MTHVR1EJ8LMM,22,Female,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,mountain_210.jpg,highway_209.jpg,badlands_50.jpg,golf_course_292.jpg,playground_121.jpg,playground_121.jpg,1.0,left,1.9853,1.0,highway,highway_122.jpg,7.645833333,0.2457,A3MTHVR1EJ8LMM
670,A3MTHVR1EJ8LMM,22,Female,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,mountain_245.jpg,highway_256.jpg,golf_course_217.jpg,badlands_65.jpg,bridge_103.jpg,bridge_103.jpg,2.0,left,5.2895,0.0,golf,golf_course_35.jpg,7.645833333,0.2376,A3MTHVR1EJ8LMM
671,A3MTHVR1EJ8LMM,22,Female,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,badlands_201.jpg,bridge_68.jpg,highway_156.jpg,mountain_37.jpg,golf_course_170.jpg,golf_course_170.jpg,2.0,right,4.6527,0.0,highway,highway_160.jpg,7.635416667,0.3042,A3MTHVR1EJ8LMM
672,A3MTHVR1EJ8LMM,22,Female,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,mountain_214.jpg,golf_course_188.jpg,highway_12.jpg,bridge_183.jpg,playground_41.jpg,playground_41.jpg,1.0,left,2.6791,1.0,golf,golf_course_160.jpg,7.635416667,0.3115,A3MTHVR1EJ8LMM
673,A3MTHVR1EJ8LMM,22,Female,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,highway_365.jpg,mountain_301.jpg,badlands_132.jpg,playground_4.jpg,playground_4.jpg,0.0,left,3.1327,1.0,golf,golf_course_317.jpg,7.635416667,0.2363,A3MTHVR1EJ8LMM
674,A3MTHVR1EJ8LMM,22,Female,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,highway_303.jpg,golf_course_333.jpg,bridge_203.jpg,mountain_306.jpg,mountain_306.jpg,0.0,left,5.4204,0.0,badlands,badlands_94.jpg,7.635416667,0.2541,A3MTHVR1EJ8LMM
675,A3MTHVR1EJ8LMM,22,Female,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,bridge_65.jpg,playground_31.jpg,golf_course_267.jpg,mountain_302.jpg,highway_361.jpg,highway_361.jpg,0.0,right,8.4985,1.0,bridge,bridge_60.jpg,7.625,0.2555,A3MTHVR1EJ8LMM
676,A3MTHVR1EJ8LMM,22,Female,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,mountain_298.jpg,playground_212.jpg,golf_course_195.jpg,highway_326.jpg,badlands_30.jpg,badlands_30.jpg,2.0,left,9.9969,0.0,golf,golf_course_25.jpg,7.09375,0.4174,A3MTHVR1EJ8LMM
677,A3MTHVR1EJ8LMM,22,Female,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,badlands_185.jpg,golf_course_309.jpg,playground_243.jpg,highway_229.jpg,mountain_251.jpg,mountain_251.jpg,1.0,left,3.9629,1.0,golf,golf_course_209.jpg,6.84375,0.334,A3MTHVR1EJ8LMM
678,A3MTHVR1EJ8LMM,22,Female,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,playground_131.jpg,highway_220.jpg,bridge_249.jpg,mountain_195.jpg,golf_course_324.jpg,golf_course_324.jpg,0.0,left,2.6093,1.0,playground,playground_164.jpg,6.1875,0.265,A3MTHVR1EJ8LMM
679,A3MTHVR1EJ8LMM,22,Female,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,highway_14.jpg,mountain_84.jpg,playground_240.jpg,golf_course_126.jpg,badlands_226.jpg,badlands_226.jpg,2.0,right,0.6117,0.0,playground,playground_2.jpg,5.677083333,0.2623,A3MTHVR1EJ8LMM
680,A3MTHVR1EJ8LMM,22,Female,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,highway_2.jpg,bridge_49.jpg,golf_course_135.jpg,badlands_165.jpg,badlands_165.jpg,0.0,left,0.0072,0.0,mountain,mountain_184.jpg,5.3125,0.2659,A3MTHVR1EJ8LMM
681,A3MTHVR1EJ8LMM,22,Female,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,badlands_36.jpg,playground_126.jpg,mountain_243.jpg,bridge_202.jpg,highway_200.jpg,highway_200.jpg,3.0,left,0.0847,0.0,bridge,bridge_31.jpg,5.125,0.2641,A3MTHVR1EJ8LMM
682,A3MTHVR1EJ8LMM,22,Female,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_87.jpg,playground_89.jpg,mountain_154.jpg,highway_259.jpg,golf_course_1.jpg,golf_course_1.jpg,2.0,left,0.0073,0.0,mountain,mountain_131.jpg,4.9375,0.2572,A3MTHVR1EJ8LMM
683,A3MTHVR1EJ8LMM,22,Female,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,bridge_175.jpg,highway_195.jpg,mountain_233.jpg,golf_course_78.jpg,badlands_173.jpg,badlands_173.jpg,3.0,left,0.0072,0.0,golf,golf_course_134.jpg,4.510416667,0.3374,A3MTHVR1EJ8LMM
684,A3MTHVR1EJ8LMM,22,Female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_241.jpg,badlands_109.jpg,bridge_76.jpg,playground_257.jpg,mountain_59.jpg,mountain_59.jpg,3.0,right,0.4698,0.0,playground,playground_214.jpg,4.114583333,0.2611,A3MTHVR1EJ8LMM
685,A3MTHVR1EJ8LMM,22,Female,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,highway_112.jpg,golf_course_133.jpg,bridge_1.jpg,badlands_70.jpg,playground_255.jpg,playground_255.jpg,3.0,left,4.1033,0.0,badlands,badlands_102.jpg,3.416666667,0.4194,A3MTHVR1EJ8LMM
686,A3MTHVR1EJ8LMM,22,Female,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,playground_76.jpg,badlands_140.jpg,golf_course_73.jpg,bridge_2.jpg,mountain_265.jpg,mountain_265.jpg,0.0,right,0.0078,0.0,playground,playground_22.jpg,3.0,0.4771,A3MTHVR1EJ8LMM
687,A3MTHVR1EJ8LMM,22,Female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,golf_course_226.jpg,mountain_213.jpg,playground_13.jpg,badlands_155.jpg,badlands_155.jpg,0.0,right,0.0072,0.0,bridge,bridge_27.jpg,2.5625,0.3261,A3MTHVR1EJ8LMM
688,A3MTHVR1EJ8LMM,22,Female,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,mountain_275.jpg,golf_course_207.jpg,highway_177.jpg,bridge_198.jpg,playground_181.jpg,playground_181.jpg,2.0,left,8.739,1.0,highway,highway_278.jpg,2.479166667,0.2538,A3MTHVR1EJ8LMM
689,A3MTHVR1EJ8LMM,22,Female,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,playground_168.jpg,mountain_294.jpg,badlands_71.jpg,golf_course_322.jpg,golf_course_322.jpg,0.0,left,4.7209,1.0,bridge,bridge_244.jpg,2.395833333,0.3238,A3MTHVR1EJ8LMM
690,A3MTHVR1EJ8LMM,22,Female,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_239.jpg,highway_342.jpg,golf_course_87.jpg,badlands_168.jpg,playground_172.jpg,playground_172.jpg,2.0,left,1.5985,1.0,golf,golf_course_161.jpg,2.395833333,0.2494,A3MTHVR1EJ8LMM
691,A3MTHVR1EJ8LMM,22,Female,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_10.jpg,highway_348.jpg,golf_course_193.jpg,badlands_209.jpg,playground_111.jpg,playground_111.jpg,2.0,left,3.3495,1.0,golf,golf_course_123.jpg,2.927083333,0.3354,A3MTHVR1EJ8LMM
692,A3MTHVR1EJ8LMM,22,Female,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,highway_245.jpg,playground_45.jpg,badlands_32.jpg,bridge_6.jpg,mountain_304.jpg,mountain_304.jpg,0.0,right,2.9105,1.0,highway,highway_206.jpg,3.583333333,0.4093,A3MTHVR1EJ8LMM
693,A3MTHVR1EJ8LMM,22,Female,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,highway_114.jpg,golf_course_119.jpg,bridge_59.jpg,playground_117.jpg,badlands_77.jpg,badlands_77.jpg,3.0,right,0.0831,1.0,playground,playground_127.jpg,4.09375,0.1802,A3MTHVR1EJ8LMM
694,A3MTHVR1EJ8LMM,22,Female,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,mountain_156.jpg,badlands_44.jpg,highway_302.jpg,playground_0.jpg,bridge_178.jpg,bridge_178.jpg,0.0,right,0.0845,1.0,mountain,mountain_295.jpg,4.78125,0.3373,A3MTHVR1EJ8LMM
695,A3MTHVR1EJ8LMM,22,Female,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,highway_273.jpg,mountain_158.jpg,playground_159.jpg,bridge_23.jpg,golf_course_98.jpg,golf_course_98.jpg,0.0,right,2.986,1.0,highway,highway_171.jpg,5.125,0.3372,A3MTHVR1EJ8LMM
696,A3MTHVR1EJ8LMM,22,Female,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,highway_239.jpg,golf_course_297.jpg,bridge_256.jpg,badlands_223.jpg,mountain_139.jpg,mountain_139.jpg,2.0,right,0.6912,0.0,bridge,bridge_54.jpg,5.520833333,0.2544,A3MTHVR1EJ8LMM
697,A3MTHVR1EJ8LMM,22,Female,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,mountain_204.jpg,badlands_21.jpg,playground_8.jpg,bridge_4.jpg,highway_215.jpg,highway_215.jpg,1.0,right,0.0069,1.0,badlands,badlands_98.jpg,5.854166667,0.3377,A3MTHVR1EJ8LMM
698,A3MTHVR1EJ8LMM,22,Female,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,playground_207.jpg,mountain_222.jpg,golf_course_127.jpg,bridge_235.jpg,badlands_205.jpg,badlands_205.jpg,1.0,left,0.3907,1.0,mountain,mountain_93.jpg,6.0625,0.3173,A3MTHVR1EJ8LMM
699,A3MTHVR1EJ8LMM,22,Female,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,highway_247.jpg,playground_18.jpg,golf_course_213.jpg,badlands_222.jpg,bridge_78.jpg,bridge_78.jpg,3.0,right,0.0071,0.0,badlands,badlands_34.jpg,6.0625,0.218,A3MTHVR1EJ8LMM
700,A3MTHVR1EJ8LMM,22,Female,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,golf_course_336.jpg,highway_57.jpg,bridge_55.jpg,badlands_23.jpg,playground_199.jpg,playground_199.jpg,3.0,right,0.7624,1.0,badlands,badlands_101.jpg,6.0625,0.3152,A3MTHVR1EJ8LMM
701,A3MTHVR1EJ8LMM,22,Female,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,golf_course_240.jpg,badlands_4.jpg,highway_294.jpg,bridge_165.jpg,mountain_112.jpg,mountain_112.jpg,2.0,right,1.0128,1.0,highway,highway_368.jpg,6.0625,0.2257,A3MTHVR1EJ8LMM
